[2026-06-17 04:15:19,126][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-17 04:15:19,128][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-17 04:15:24,825][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-17 04:15:25,851][root][INFO] - Starting training from epoch 1
[2026-06-17 04:15:41,881][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.0358 (Overall: 2.0762, Change: 1.9953), TF Ratio: 1.000
[2026-06-17 04:42:32,433][root][INFO] - Epoch [4/5], Batch [224/300], Loss: 1.0140 (Overall: 0.6305, Change: 1.6070), TF Ratio: 0.775
[2026-06-17 04:42:32,590][root][INFO] - Epoch [4/5], Batch [225/300], Loss: 1.0137 (Overall: 0.6032, Change: 1.3006), TF Ratio: 0.775
[2026-06-17 04:42:32,742][root][INFO] - Epoch [4/5], Batch [226/300], Loss: 1.0151 (Overall: 1.0240, Change: 1.6087), TF Ratio: 0.775
[2026-06-17 04:42:32,896][root][INFO] - Epoch [4/5], Batch [227/300], Loss: 1.0150 (Overall: 0.5265, Change: 1.4562), TF Ratio: 0.775
[2026-06-17 04:42:33,076][root][INFO] - Epoch [4/5], Batch [228/300], Loss: 1.0152 (Overall: 0.6012, Change: 1.5429), TF Ratio: 0.774
[2026-06-17 04:42:38,722][root][INFO] - Epoch [4/5], Batch [229/300], Loss: 1.0152 (Overall: 0.7191, Change: 1.2952), TF Ratio: 0.774
[2026-06-17 04:42:38,874][root][INFO] - Epoch [4/5], Batch [230/300], Loss: 1.0152 (Overall: 0.5131, Change: 1.5063), TF Ratio: 0.774
[2026-06-17 04:42:39,027][root][INFO] - Epoch [4/5], Batch [231/300], Loss: 1.0155 (Overall: 0.6346, Change: 1.5622), TF Ratio: 0.774
[2026-06-17 04:42:39,201][root][INFO] - Epoch [4/5], Batch [232/300], Loss: 1.0163 (Overall: 0.7652, Change: 1.6128), TF Ratio: 0.774
[2026-06-17 04:42:39,355][root][INFO] - Epoch [4/5], Batch [233/300], Loss: 1.0160 (Overall: 0.7201, Change: 1.1789), TF Ratio: 0.773
[2026-06-17 04:42:39,507][root][INFO] - Epoch [4/5], Batch [234/300], Loss: 1.0167 (Overall: 0.8702, Change: 1.4970), TF Ratio: 0.773
[2026-06-17 04:42:39,660][root][INFO] - Epoch [4/5], Batch [235/300], Loss: 1.0173 (Overall: 0.7802, Change: 1.5166), TF Ratio: 0.773
[2026-06-17 04:42:45,970][root][INFO] - Epoch [4/5], Batch [236/300], Loss: 1.0170 (Overall: 0.6815, Change: 1.2114), TF Ratio: 0.773
[2026-06-17 04:42:46,126][root][INFO] - Epoch [4/5], Batch [237/300], Loss: 1.0169 (Overall: 0.7381, Change: 1.2741), TF Ratio: 0.773
[2026-06-17 04:42:46,278][root][INFO] - Epoch [4/5], Batch [238/300], Loss: 1.0176 (Overall: 0.9241, Change: 1.4324), TF Ratio: 0.772
[2026-06-17 04:42:46,430][root][INFO] - Epoch [4/5], Batch [239/300], Loss: 1.0182 (Overall: 0.9088, Change: 1.4291), TF Ratio: 0.772
[2026-06-17 04:42:46,597][root][INFO] - Epoch [4/5], Batch [240/300], Loss: 1.0183 (Overall: 0.8108, Change: 1.2718), TF Ratio: 0.772
[2026-06-17 04:42:51,068][root][INFO] - Epoch [4/5], Batch [241/300], Loss: 1.0177 (Overall: 0.5748, Change: 1.1661), TF Ratio: 0.772
[2026-06-17 04:42:51,221][root][INFO] - Epoch [4/5], Batch [242/300], Loss: 1.0202 (Overall: 0.9325, Change: 2.2941), TF Ratio: 0.772
[2026-06-17 04:42:51,383][root][INFO] - Epoch [4/5], Batch [243/300], Loss: 1.0199 (Overall: 0.6354, Change: 1.2694), TF Ratio: 0.771
[2026-06-17 04:42:51,550][root][INFO] - Epoch [4/5], Batch [244/300], Loss: 1.0201 (Overall: 0.7539, Change: 1.3937), TF Ratio: 0.771
[2026-06-17 04:42:51,705][root][INFO] - Epoch [4/5], Batch [245/300], Loss: 1.0199 (Overall: 0.7619, Change: 1.1571), TF Ratio: 0.771
[2026-06-17 04:42:51,858][root][INFO] - Epoch [4/5], Batch [246/300], Loss: 1.0207 (Overall: 0.7683, Change: 1.6632), TF Ratio: 0.771
[2026-06-17 04:42:52,011][root][INFO] - Epoch [4/5], Batch [247/300], Loss: 1.0201 (Overall: 0.7215, Change: 1.0427), TF Ratio: 0.771
[2026-06-17 04:42:59,874][root][INFO] - Epoch [4/5], Batch [248/300], Loss: 1.0202 (Overall: 0.8038, Change: 1.2967), TF Ratio: 0.770
[2026-06-17 04:43:00,030][root][INFO] - Epoch [4/5], Batch [249/300], Loss: 1.0210 (Overall: 0.9236, Change: 1.4827), TF Ratio: 0.770
[2026-06-17 04:43:00,182][root][INFO] - Epoch [4/5], Batch [250/300], Loss: 1.0209 (Overall: 0.6054, Change: 1.3891), TF Ratio: 0.770
[2026-06-17 04:43:00,335][root][INFO] - Epoch [4/5], Batch [251/300], Loss: 1.0212 (Overall: 0.8999, Change: 1.2934), TF Ratio: 0.770
[2026-06-17 04:43:00,514][root][INFO] - Epoch [4/5], Batch [252/300], Loss: 1.0214 (Overall: 0.7214, Change: 1.4325), TF Ratio: 0.770
[2026-06-17 04:43:05,470][root][INFO] - Epoch [4/5], Batch [253/300], Loss: 1.0214 (Overall: 0.8406, Change: 1.2040), TF Ratio: 0.769
[2026-06-17 04:43:05,625][root][INFO] - Epoch [4/5], Batch [254/300], Loss: 1.0207 (Overall: 0.4491, Change: 1.2193), TF Ratio: 0.769
[2026-06-17 04:43:05,779][root][INFO] - Epoch [4/5], Batch [255/300], Loss: 1.0208 (Overall: 0.7320, Change: 1.4054), TF Ratio: 0.769
[2026-06-17 04:43:05,959][root][INFO] - Epoch [4/5], Batch [256/300], Loss: 1.0206 (Overall: 0.6328, Change: 1.2930), TF Ratio: 0.769
[2026-06-17 04:43:06,113][root][INFO] - Epoch [4/5], Batch [257/300], Loss: 1.0222 (Overall: 0.8656, Change: 1.9686), TF Ratio: 0.769
[2026-06-17 04:43:06,266][root][INFO] - Epoch [4/5], Batch [258/300], Loss: 1.0223 (Overall: 0.6879, Change: 1.4359), TF Ratio: 0.768
[2026-06-17 04:43:06,420][root][INFO] - Epoch [4/5], Batch [259/300], Loss: 1.0217 (Overall: 0.5891, Change: 1.1357), TF Ratio: 0.768
[2026-06-17 04:43:13,630][root][INFO] - Epoch [4/5], Batch [260/300], Loss: 1.0206 (Overall: 0.6024, Change: 0.8923), TF Ratio: 0.768
[2026-06-17 04:43:13,790][root][INFO] - Epoch [4/5], Batch [261/300], Loss: 1.0208 (Overall: 1.0236, Change: 1.1201), TF Ratio: 0.768
[2026-06-17 04:43:13,944][root][INFO] - Epoch [4/5], Batch [262/300], Loss: 1.0196 (Overall: 0.3686, Change: 1.0455), TF Ratio: 0.768
[2026-06-17 04:43:14,098][root][INFO] - Epoch [4/5], Batch [263/300], Loss: 1.0190 (Overall: 0.5415, Change: 1.1569), TF Ratio: 0.767
[2026-06-17 04:43:14,563][root][INFO] - Epoch [4/5], Batch [264/300], Loss: 1.0195 (Overall: 0.8359, Change: 1.4619), TF Ratio: 0.767
[2026-06-17 04:43:19,196][root][INFO] - Epoch [4/5], Batch [265/300], Loss: 1.0185 (Overall: 0.5973, Change: 0.9092), TF Ratio: 0.767
[2026-06-17 04:43:19,349][root][INFO] - Epoch [4/5], Batch [266/300], Loss: 1.0189 (Overall: 0.6828, Change: 1.6005), TF Ratio: 0.767
[2026-06-17 04:43:19,512][root][INFO] - Epoch [4/5], Batch [267/300], Loss: 1.0194 (Overall: 0.9400, Change: 1.3350), TF Ratio: 0.767
[2026-06-17 04:43:19,677][root][INFO] - Epoch [4/5], Batch [268/300], Loss: 1.0199 (Overall: 0.4304, Change: 1.8710), TF Ratio: 0.766
[2026-06-17 04:43:19,831][root][INFO] - Epoch [4/5], Batch [269/300], Loss: 1.0197 (Overall: 0.7428, Change: 1.2070), TF Ratio: 0.766
[2026-06-17 04:43:19,985][root][INFO] - Epoch [4/5], Batch [270/300], Loss: 1.0188 (Overall: 0.6600, Change: 0.8753), TF Ratio: 0.766
[2026-06-17 04:43:20,138][root][INFO] - Epoch [4/5], Batch [271/300], Loss: 1.0187 (Overall: 0.4559, Change: 1.5694), TF Ratio: 0.766
[2026-06-17 04:43:30,458][root][INFO] - Epoch [4/5], Batch [272/300], Loss: 1.0189 (Overall: 1.0064, Change: 1.1298), TF Ratio: 0.766
[2026-06-17 04:43:30,618][root][INFO] - Epoch [4/5], Batch [273/300], Loss: 1.0191 (Overall: 0.7427, Change: 1.4095), TF Ratio: 0.765
[2026-06-17 04:43:30,774][root][INFO] - Epoch [4/5], Batch [274/300], Loss: 1.0193 (Overall: 0.8499, Change: 1.2623), TF Ratio: 0.765
[2026-06-17 04:43:30,926][root][INFO] - Epoch [4/5], Batch [275/300], Loss: 1.0186 (Overall: 0.4621, Change: 1.2040), TF Ratio: 0.765
[2026-06-17 04:43:31,097][root][INFO] - Epoch [4/5], Batch [276/300], Loss: 1.0191 (Overall: 0.7132, Change: 1.6047), TF Ratio: 0.765
[2026-06-17 04:43:35,489][root][INFO] - Epoch [4/5], Batch [277/300], Loss: 1.0201 (Overall: 0.7398, Change: 1.8315), TF Ratio: 0.765
[2026-06-17 04:43:35,642][root][INFO] - Epoch [4/5], Batch [278/300], Loss: 1.0193 (Overall: 0.7322, Change: 0.8910), TF Ratio: 0.764
[2026-06-17 04:43:35,796][root][INFO] - Epoch [4/5], Batch [279/300], Loss: 1.0194 (Overall: 0.6270, Change: 1.4645), TF Ratio: 0.764
[2026-06-17 04:43:35,963][root][INFO] - Epoch [4/5], Batch [280/300], Loss: 1.0191 (Overall: 0.5941, Change: 1.2426), TF Ratio: 0.764
[2026-06-17 04:43:36,117][root][INFO] - Epoch [4/5], Batch [281/300], Loss: 1.0190 (Overall: 0.3561, Change: 1.6594), TF Ratio: 0.764
[2026-06-17 04:43:36,270][root][INFO] - Epoch [4/5], Batch [282/300], Loss: 1.0196 (Overall: 1.1344, Change: 1.2565), TF Ratio: 0.764
[2026-06-17 04:43:36,426][root][INFO] - Epoch [4/5], Batch [283/300], Loss: 1.0196 (Overall: 0.7831, Change: 1.2179), TF Ratio: 0.763
[2026-06-17 04:43:46,221][root][INFO] - Epoch [4/5], Batch [284/300], Loss: 1.0200 (Overall: 0.5704, Change: 1.7089), TF Ratio: 0.763
[2026-06-17 04:43:46,380][root][INFO] - Epoch [4/5], Batch [285/300], Loss: 1.0206 (Overall: 0.8240, Change: 1.5782), TF Ratio: 0.763
[2026-06-17 04:43:46,534][root][INFO] - Epoch [4/5], Batch [286/300], Loss: 1.0211 (Overall: 0.7311, Change: 1.5710), TF Ratio: 0.763
[2026-06-17 04:43:46,690][root][INFO] - Epoch [4/5], Batch [287/300], Loss: 1.0214 (Overall: 0.7558, Change: 1.4657), TF Ratio: 0.763
[2026-06-17 04:43:46,865][root][INFO] - Epoch [4/5], Batch [288/300], Loss: 1.0221 (Overall: 1.0062, Change: 1.4679), TF Ratio: 0.762
[2026-06-17 04:43:48,547][root][INFO] - Epoch [4/5], Batch [289/300], Loss: 1.0234 (Overall: 0.7637, Change: 2.0257), TF Ratio: 0.762
[2026-06-17 04:43:48,701][root][INFO] - Epoch [4/5], Batch [290/300], Loss: 1.0239 (Overall: 0.8452, Change: 1.4460), TF Ratio: 0.762
[2026-06-17 04:43:48,854][root][INFO] - Epoch [4/5], Batch [291/300], Loss: 1.0241 (Overall: 0.7760, Change: 1.3971), TF Ratio: 0.762
[2026-06-17 04:43:49,027][root][INFO] - Epoch [4/5], Batch [292/300], Loss: 1.0237 (Overall: 0.5572, Change: 1.2767), TF Ratio: 0.762
[2026-06-17 04:43:49,181][root][INFO] - Epoch [4/5], Batch [293/300], Loss: 1.0241 (Overall: 0.7176, Change: 1.5746), TF Ratio: 0.761
[2026-06-17 04:43:49,335][root][INFO] - Epoch [4/5], Batch [294/300], Loss: 1.0240 (Overall: 0.6192, Change: 1.3588), TF Ratio: 0.761
[2026-06-17 04:43:49,487][root][INFO] - Epoch [4/5], Batch [295/300], Loss: 1.0243 (Overall: 0.9626, Change: 1.2552), TF Ratio: 0.761
[2026-06-17 04:44:03,100][root][INFO] - Epoch [4/5], Batch [296/300], Loss: 1.0243 (Overall: 0.8285, Change: 1.2234), TF Ratio: 0.761
[2026-06-17 04:44:03,258][root][INFO] - Epoch [4/5], Batch [297/300], Loss: 1.0261 (Overall: 1.4276, Change: 1.7143), TF Ratio: 0.761
[2026-06-17 04:44:03,411][root][INFO] - Epoch [4/5], Batch [298/300], Loss: 1.0258 (Overall: 0.7621, Change: 1.1101), TF Ratio: 0.760
[2026-06-17 04:44:03,572][root][INFO] - Epoch [4/5], Batch [299/300], Loss: 1.0254 (Overall: 0.4883, Change: 1.2828), TF Ratio: 0.760
[2026-06-17 04:44:03,740][root][INFO] - Epoch [4/5], Batch [300/300], Loss: 1.0244 (Overall: 0.4010, Change: 1.0702), TF Ratio: 0.760
[2026-06-17 04:44:18,367][root][INFO] - Epoch 4 done. Validating...
[2026-06-17 04:44:52,781][root][INFO] - Epoch [4/5] | Train: 1.0236 | Val: 0.6956
[2026-06-17 04:44:53,045][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825210/best_model.pth
[2026-06-17 04:44:53,219][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825210/model_epoch_4.pth
[2026-06-17 04:45:09,576][root][INFO] - Epoch [5/5], Batch [1/300], Loss: 0.9067 (Overall: 0.6495, Change: 1.1640), TF Ratio: 0.760
[2026-06-17 04:45:09,732][root][INFO] - Epoch [5/5], Batch [2/300], Loss: 0.8978 (Overall: 0.6964, Change: 1.0815), TF Ratio: 0.760
[2026-06-17 04:45:09,885][root][INFO] - Epoch [5/5], Batch [3/300], Loss: 0.8838 (Overall: 0.7962, Change: 0.9154), TF Ratio: 0.759
[2026-06-17 04:45:10,821][root][INFO] - Epoch [5/5], Batch [4/300], Loss: 0.8472 (Overall: 0.6102, Change: 0.8648), TF Ratio: 0.759
[2026-06-17 04:45:12,686][root][INFO] - Epoch [5/5], Batch [5/300], Loss: 1.0394 (Overall: 1.8377, Change: 1.7785), TF Ratio: 0.759
[2026-06-17 04:45:12,839][root][INFO] - Epoch [5/5], Batch [6/300], Loss: 1.0652 (Overall: 0.9338, Change: 1.4546), TF Ratio: 0.759
[2026-06-17 04:45:12,991][root][INFO] - Epoch [5/5], Batch [7/300], Loss: 1.0355 (Overall: 0.7095, Change: 1.0045), TF Ratio: 0.759
[2026-06-17 04:45:13,161][root][INFO] - Epoch [5/5], Batch [8/300], Loss: 1.1019 (Overall: 1.4173, Change: 1.7158), TF Ratio: 0.758
[2026-06-17 04:45:13,315][root][INFO] - Epoch [5/5], Batch [9/300], Loss: 1.0905 (Overall: 0.7002, Change: 1.2993), TF Ratio: 0.758
[2026-06-17 04:45:13,467][root][INFO] - Epoch [5/5], Batch [10/300], Loss: 1.0963 (Overall: 0.6884, Change: 1.6086), TF Ratio: 0.758
[2026-06-17 04:45:13,619][root][INFO] - Epoch [5/5], Batch [11/300], Loss: 1.0966 (Overall: 1.0426, Change: 1.1571), TF Ratio: 0.758
[2026-06-17 04:45:27,164][root][INFO] - Epoch [5/5], Batch [12/300], Loss: 1.0783 (Overall: 0.4906, Change: 1.2635), TF Ratio: 0.758
[2026-06-17 04:45:27,320][root][INFO] - Epoch [5/5], Batch [13/300], Loss: 1.0526 (Overall: 0.5451, Change: 0.9420), TF Ratio: 0.757
[2026-06-17 04:45:27,474][root][INFO] - Epoch [5/5], Batch [14/300], Loss: 1.0468 (Overall: 0.5347, Change: 1.4082), TF Ratio: 0.757
[2026-06-17 04:45:27,628][root][INFO] - Epoch [5/5], Batch [15/300], Loss: 1.0364 (Overall: 0.7283, Change: 1.0546), TF Ratio: 0.757
[2026-06-17 04:45:27,793][root][INFO] - Epoch [5/5], Batch [16/300], Loss: 1.0491 (Overall: 0.9098, Change: 1.5686), TF Ratio: 0.757
[2026-06-17 04:45:27,946][root][INFO] - Epoch [5/5], Batch [17/300], Loss: 1.0592 (Overall: 1.0814, Change: 1.3609), TF Ratio: 0.757
[2026-06-17 04:45:28,099][root][INFO] - Epoch [5/5], Batch [18/300], Loss: 1.0529 (Overall: 0.6557, Change: 1.2338), TF Ratio: 0.756
[2026-06-17 04:45:28,253][root][INFO] - Epoch [5/5], Batch [19/300], Loss: 1.0337 (Overall: 0.5194, Change: 0.8583), TF Ratio: 0.756
[2026-06-17 04:45:28,423][root][INFO] - Epoch [5/5], Batch [20/300], Loss: 1.0442 (Overall: 1.3560, Change: 1.1297), TF Ratio: 0.756
[2026-06-17 04:45:28,578][root][INFO] - Epoch [5/5], Batch [21/300], Loss: 1.0435 (Overall: 0.4569, Change: 1.6024), TF Ratio: 0.756
[2026-06-17 04:45:28,731][root][INFO] - Epoch [5/5], Batch [22/300], Loss: 1.0249 (Overall: 0.5609, Change: 0.7105), TF Ratio: 0.756
[2026-06-17 04:45:28,883][root][INFO] - Epoch [5/5], Batch [23/300], Loss: 1.0214 (Overall: 0.6323, Change: 1.2532), TF Ratio: 0.755
[2026-06-17 04:45:44,317][root][INFO] - Epoch [5/5], Batch [24/300], Loss: 1.0204 (Overall: 0.6250, Change: 1.3717), TF Ratio: 0.755
[2026-06-17 04:45:44,472][root][INFO] - Epoch [5/5], Batch [25/300], Loss: 1.0187 (Overall: 0.9214, Change: 1.0332), TF Ratio: 0.755
[2026-06-17 04:45:44,624][root][INFO] - Epoch [5/5], Batch [26/300], Loss: 1.0229 (Overall: 0.8648, Change: 1.3918), TF Ratio: 0.755
[2026-06-17 04:45:44,776][root][INFO] - Epoch [5/5], Batch [27/300], Loss: 1.0232 (Overall: 0.5589, Change: 1.5015), TF Ratio: 0.755
[2026-06-17 04:45:47,187][root][INFO] - Epoch [5/5], Batch [28/300], Loss: 1.0226 (Overall: 0.7495, Change: 1.2672), TF Ratio: 0.754
[2026-06-17 04:45:47,342][root][INFO] - Epoch [5/5], Batch [29/300], Loss: 1.0091 (Overall: 0.4522, Change: 0.8107), TF Ratio: 0.754
[2026-06-17 04:45:47,494][root][INFO] - Epoch [5/5], Batch [30/300], Loss: 1.0085 (Overall: 0.8511, Change: 1.1314), TF Ratio: 0.754
[2026-06-17 04:45:47,648][root][INFO] - Epoch [5/5], Batch [31/300], Loss: 1.0223 (Overall: 0.9921, Change: 1.8774), TF Ratio: 0.754
[2026-06-17 04:45:47,817][root][INFO] - Epoch [5/5], Batch [32/300], Loss: 1.0194 (Overall: 0.5254, Change: 1.3330), TF Ratio: 0.754
[2026-06-17 04:45:47,970][root][INFO] - Epoch [5/5], Batch [33/300], Loss: 1.0208 (Overall: 0.7289, Change: 1.4049), TF Ratio: 0.753
[2026-06-17 04:45:48,123][root][INFO] - Epoch [5/5], Batch [34/300], Loss: 1.0230 (Overall: 0.7547, Change: 1.4351), TF Ratio: 0.753
[2026-06-17 04:45:48,275][root][INFO] - Epoch [5/5], Batch [35/300], Loss: 1.0192 (Overall: 0.6538, Change: 1.1230), TF Ratio: 0.753
[2026-06-17 04:45:58,648][root][INFO] - Epoch [5/5], Batch [36/300], Loss: 1.0341 (Overall: 0.9699, Change: 2.1412), TF Ratio: 0.753
[2026-06-17 04:45:58,803][root][INFO] - Epoch [5/5], Batch [37/300], Loss: 1.0437 (Overall: 1.2677, Change: 1.5105), TF Ratio: 0.753
[2026-06-17 04:45:58,956][root][INFO] - Epoch [5/5], Batch [38/300], Loss: 1.0377 (Overall: 0.5985, Change: 1.0366), TF Ratio: 0.752
[2026-06-17 04:45:59,109][root][INFO] - Epoch [5/5], Batch [39/300], Loss: 1.0362 (Overall: 0.8527, Change: 1.1074), TF Ratio: 0.752
[2026-06-17 04:46:01,668][root][INFO] - Epoch [5/5], Batch [40/300], Loss: 1.0347 (Overall: 0.4443, Change: 1.5086), TF Ratio: 0.752
[2026-06-17 04:46:01,824][root][INFO] - Epoch [5/5], Batch [41/300], Loss: 1.0325 (Overall: 0.6884, Change: 1.1995), TF Ratio: 0.752
[2026-06-17 04:46:01,977][root][INFO] - Epoch [5/5], Batch [42/300], Loss: 1.0464 (Overall: 0.4072, Change: 2.8234), TF Ratio: 0.752
[2026-06-17 04:46:02,129][root][INFO] - Epoch [5/5], Batch [43/300], Loss: 1.0477 (Overall: 0.5428, Change: 1.6582), TF Ratio: 0.751
[2026-06-17 04:46:02,297][root][INFO] - Epoch [5/5], Batch [44/300], Loss: 1.0484 (Overall: 0.6082, Change: 1.5505), TF Ratio: 0.751
[2026-06-17 04:46:02,451][root][INFO] - Epoch [5/5], Batch [45/300], Loss: 1.0517 (Overall: 0.8731, Change: 1.5192), TF Ratio: 0.751
[2026-06-17 04:46:02,605][root][INFO] - Epoch [5/5], Batch [46/300], Loss: 1.0479 (Overall: 0.4359, Change: 1.3210), TF Ratio: 0.751
[2026-06-17 04:46:02,769][root][INFO] - Epoch [5/5], Batch [47/300], Loss: 1.0487 (Overall: 0.8846, Change: 1.2881), TF Ratio: 0.751
[2026-06-17 04:46:12,405][root][INFO] - Epoch [5/5], Batch [48/300], Loss: 1.0559 (Overall: 0.8256, Change: 1.9597), TF Ratio: 0.750
[2026-06-17 04:46:12,560][root][INFO] - Epoch [5/5], Batch [49/300], Loss: 1.0572 (Overall: 1.0329, Change: 1.2067), TF Ratio: 0.750
[2026-06-17 04:46:12,713][root][INFO] - Epoch [5/5], Batch [50/300], Loss: 1.0518 (Overall: 0.6269, Change: 0.9534), TF Ratio: 0.750
[2026-06-17 04:46:12,865][root][INFO] - Epoch [5/5], Batch [51/300], Loss: 1.0514 (Overall: 0.5527, Change: 1.5049), TF Ratio: 0.750
[2026-06-17 04:46:26,129][root][INFO] - Epoch [5/5], Batch [52/300], Loss: 1.0475 (Overall: 0.7488, Change: 0.9502), TF Ratio: 0.750
[2026-06-17 04:46:26,285][root][INFO] - Epoch [5/5], Batch [53/300], Loss: 1.0464 (Overall: 0.6403, Change: 1.3344), TF Ratio: 0.749
[2026-06-17 04:46:26,438][root][INFO] - Epoch [5/5], Batch [54/300], Loss: 1.0436 (Overall: 0.6532, Change: 1.1448), TF Ratio: 0.749
[2026-06-17 04:46:26,592][root][INFO] - Epoch [5/5], Batch [55/300], Loss: 1.0410 (Overall: 0.5763, Change: 1.2182), TF Ratio: 0.749
[2026-06-17 04:46:26,759][root][INFO] - Epoch [5/5], Batch [56/300], Loss: 1.0415 (Overall: 0.6113, Change: 1.5321), TF Ratio: 0.749
[2026-06-17 04:46:26,913][root][INFO] - Epoch [5/5], Batch [57/300], Loss: 1.0517 (Overall: 0.7825, Change: 2.4626), TF Ratio: 0.749
[2026-06-17 04:46:27,066][root][INFO] - Epoch [5/5], Batch [58/300], Loss: 1.0514 (Overall: 0.8442, Change: 1.2215), TF Ratio: 0.748
[2026-06-17 04:46:27,219][root][INFO] - Epoch [5/5], Batch [59/300], Loss: 1.0541 (Overall: 0.9623, Change: 1.4616), TF Ratio: 0.748
[2026-06-17 04:46:27,994][root][INFO] - Epoch [5/5], Batch [60/300], Loss: 1.0557 (Overall: 0.8728, Change: 1.4298), TF Ratio: 0.748
[2026-06-17 04:46:28,148][root][INFO] - Epoch [5/5], Batch [61/300], Loss: 1.0536 (Overall: 0.9203, Change: 0.9255), TF Ratio: 0.748
[2026-06-17 04:46:28,302][root][INFO] - Epoch [5/5], Batch [62/300], Loss: 1.0524 (Overall: 0.5775, Change: 1.3884), TF Ratio: 0.748
[2026-06-17 04:46:28,455][root][INFO] - Epoch [5/5], Batch [63/300], Loss: 1.0501 (Overall: 0.6243, Change: 1.1913), TF Ratio: 0.747
[2026-06-17 04:46:40,812][root][INFO] - Epoch [5/5], Batch [64/300], Loss: 1.0470 (Overall: 0.6627, Change: 1.0328), TF Ratio: 0.747
[2026-06-17 04:46:40,969][root][INFO] - Epoch [5/5], Batch [65/300], Loss: 1.0397 (Overall: 0.5127, Change: 0.6367), TF Ratio: 0.747
[2026-06-17 04:46:41,122][root][INFO] - Epoch [5/5], Batch [66/300], Loss: 1.0377 (Overall: 0.6697, Change: 1.1464), TF Ratio: 0.747
[2026-06-17 04:46:41,276][root][INFO] - Epoch [5/5], Batch [67/300], Loss: 1.0350 (Overall: 0.6982, Change: 1.0162), TF Ratio: 0.747
[2026-06-17 04:46:41,450][root][INFO] - Epoch [5/5], Batch [68/300], Loss: 1.0351 (Overall: 0.6711, Change: 1.4179), TF Ratio: 0.746
[2026-06-17 04:46:41,603][root][INFO] - Epoch [5/5], Batch [69/300], Loss: 1.0307 (Overall: 0.6634, Change: 0.7893), TF Ratio: 0.746
[2026-06-17 04:46:41,755][root][INFO] - Epoch [5/5], Batch [70/300], Loss: 1.0326 (Overall: 1.0270, Change: 1.3093), TF Ratio: 0.746
[2026-06-17 04:46:41,908][root][INFO] - Epoch [5/5], Batch [71/300], Loss: 1.0383 (Overall: 0.9407, Change: 1.9261), TF Ratio: 0.746
[2026-06-17 04:46:42,078][root][INFO] - Epoch [5/5], Batch [72/300], Loss: 1.0411 (Overall: 0.6873, Change: 1.8006), TF Ratio: 0.746
[2026-06-17 04:46:42,231][root][INFO] - Epoch [5/5], Batch [73/300], Loss: 1.0366 (Overall: 0.6000, Change: 0.8219), TF Ratio: 0.745
[2026-06-17 04:46:42,385][root][INFO] - Epoch [5/5], Batch [74/300], Loss: 1.0360 (Overall: 0.5181, Change: 1.4595), TF Ratio: 0.745
[2026-06-17 04:46:42,538][root][INFO] - Epoch [5/5], Batch [75/300], Loss: 1.0336 (Overall: 0.5275, Change: 1.1841), TF Ratio: 0.745
[2026-06-17 04:46:55,425][root][INFO] - Epoch [5/5], Batch [76/300], Loss: 1.0314 (Overall: 0.5287, Change: 1.2035), TF Ratio: 0.745
[2026-06-17 04:46:55,581][root][INFO] - Epoch [5/5], Batch [77/300], Loss: 1.0327 (Overall: 0.9346, Change: 1.3279), TF Ratio: 0.745
[2026-06-17 04:46:55,733][root][INFO] - Epoch [5/5], Batch [78/300], Loss: 1.0315 (Overall: 0.5806, Change: 1.3097), TF Ratio: 0.744
[2026-06-17 04:46:55,886][root][INFO] - Epoch [5/5], Batch [79/300], Loss: 1.0308 (Overall: 0.4934, Change: 1.4525), TF Ratio: 0.744
[2026-06-17 04:46:56,066][root][INFO] - Epoch [5/5], Batch [80/300], Loss: 1.0294 (Overall: 0.7065, Change: 1.1270), TF Ratio: 0.744
[2026-06-17 04:46:56,219][root][INFO] - Epoch [5/5], Batch [81/300], Loss: 1.0289 (Overall: 0.6816, Change: 1.3064), TF Ratio: 0.744
[2026-06-17 04:46:56,372][root][INFO] - Epoch [5/5], Batch [82/300], Loss: 1.0288 (Overall: 0.6825, Change: 1.3515), TF Ratio: 0.744
[2026-06-17 04:46:56,525][root][INFO] - Epoch [5/5], Batch [83/300], Loss: 1.0293 (Overall: 0.6358, Change: 1.5131), TF Ratio: 0.743
[2026-06-17 04:46:56,694][root][INFO] - Epoch [5/5], Batch [84/300], Loss: 1.0306 (Overall: 1.0078, Change: 1.2698), TF Ratio: 0.743
[2026-06-17 04:46:56,848][root][INFO] - Epoch [5/5], Batch [85/300], Loss: 1.0311 (Overall: 0.9543, Change: 1.1782), TF Ratio: 0.743
[2026-06-17 04:46:57,001][root][INFO] - Epoch [5/5], Batch [86/300], Loss: 1.0337 (Overall: 0.6411, Change: 1.8697), TF Ratio: 0.743
[2026-06-17 04:46:57,152][root][INFO] - Epoch [5/5], Batch [87/300], Loss: 1.0296 (Overall: 0.6188, Change: 0.7489), TF Ratio: 0.743
