[2026-06-16 14:38:49,610][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-16 14:38:49,635][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-16 14:38:54,044][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-16 14:39:02,251][root][INFO] - Starting training from epoch 1
[2026-06-16 14:41:45,300][root][INFO] - Epoch [1/5], Batch [167/300], Loss: 1.4172 (Overall: 0.9404, Change: 1.7435), TF Ratio: 0.967
[2026-06-16 14:41:54,940][root][INFO] - Epoch [1/5], Batch [168/300], Loss: 1.4175 (Overall: 1.0867, Change: 1.8270), TF Ratio: 0.966
[2026-06-16 14:41:55,096][root][INFO] - Epoch [1/5], Batch [169/300], Loss: 1.4176 (Overall: 1.4375, Change: 1.4329), TF Ratio: 0.966
[2026-06-16 14:41:55,249][root][INFO] - Epoch [1/5], Batch [170/300], Loss: 1.4163 (Overall: 0.8822, Change: 1.5326), TF Ratio: 0.966
[2026-06-16 14:41:55,403][root][INFO] - Epoch [1/5], Batch [171/300], Loss: 1.4157 (Overall: 1.2051, Change: 1.4222), TF Ratio: 0.966
[2026-06-16 14:41:55,594][root][INFO] - Epoch [1/5], Batch [172/300], Loss: 1.4133 (Overall: 0.8670, Change: 1.1409), TF Ratio: 0.966
[2026-06-16 14:41:55,748][root][INFO] - Epoch [1/5], Batch [173/300], Loss: 1.4133 (Overall: 1.0825, Change: 1.7386), TF Ratio: 0.965
[2026-06-16 14:41:55,903][root][INFO] - Epoch [1/5], Batch [174/300], Loss: 1.4138 (Overall: 1.3683, Change: 1.6322), TF Ratio: 0.965
[2026-06-16 14:41:56,057][root][INFO] - Epoch [1/5], Batch [175/300], Loss: 1.4116 (Overall: 0.9789, Change: 1.0689), TF Ratio: 0.965
[2026-06-16 14:41:56,251][root][INFO] - Epoch [1/5], Batch [176/300], Loss: 1.4112 (Overall: 1.1255, Change: 1.5549), TF Ratio: 0.965
[2026-06-16 14:41:56,405][root][INFO] - Epoch [1/5], Batch [177/300], Loss: 1.4109 (Overall: 1.0835, Change: 1.6250), TF Ratio: 0.965
[2026-06-16 14:41:56,559][root][INFO] - Epoch [1/5], Batch [178/300], Loss: 1.4100 (Overall: 1.0399, Change: 1.4583), TF Ratio: 0.964
[2026-06-16 14:41:56,713][root][INFO] - Epoch [1/5], Batch [179/300], Loss: 1.4085 (Overall: 1.0401, Change: 1.2628), TF Ratio: 0.964
[2026-06-16 14:41:59,135][root][INFO] - Epoch [1/5], Batch [180/300], Loss: 1.4083 (Overall: 1.1161, Change: 1.6136), TF Ratio: 0.964
[2026-06-16 14:41:59,290][root][INFO] - Epoch [1/5], Batch [181/300], Loss: 1.4069 (Overall: 0.9972, Change: 1.3190), TF Ratio: 0.964
[2026-06-16 14:41:59,443][root][INFO] - Epoch [1/5], Batch [182/300], Loss: 1.4060 (Overall: 0.9499, Change: 1.5317), TF Ratio: 0.964
[2026-06-16 14:41:59,598][root][INFO] - Epoch [1/5], Batch [183/300], Loss: 1.4051 (Overall: 0.7477, Change: 1.7516), TF Ratio: 0.963
[2026-06-16 14:42:02,591][root][INFO] - Epoch [1/5], Batch [184/300], Loss: 1.4037 (Overall: 1.0469, Change: 1.2503), TF Ratio: 0.963
[2026-06-16 14:42:02,749][root][INFO] - Epoch [1/5], Batch [185/300], Loss: 1.4024 (Overall: 1.0211, Change: 1.3088), TF Ratio: 0.963
[2026-06-16 14:42:02,903][root][INFO] - Epoch [1/5], Batch [186/300], Loss: 1.4008 (Overall: 0.8749, Change: 1.3202), TF Ratio: 0.963
[2026-06-16 14:42:03,057][root][INFO] - Epoch [1/5], Batch [187/300], Loss: 1.4007 (Overall: 0.9166, Change: 1.8363), TF Ratio: 0.963
[2026-06-16 14:42:14,638][root][INFO] - Epoch [1/5], Batch [188/300], Loss: 1.3984 (Overall: 0.9766, Change: 0.9728), TF Ratio: 0.962
[2026-06-16 14:42:14,795][root][INFO] - Epoch [1/5], Batch [189/300], Loss: 1.3986 (Overall: 1.2067, Change: 1.6582), TF Ratio: 0.962
[2026-06-16 14:42:14,948][root][INFO] - Epoch [1/5], Batch [190/300], Loss: 1.3988 (Overall: 1.1301, Change: 1.7347), TF Ratio: 0.962
[2026-06-16 14:42:15,103][root][INFO] - Epoch [1/5], Batch [191/300], Loss: 1.3968 (Overall: 0.7813, Change: 1.2634), TF Ratio: 0.962
[2026-06-16 14:42:15,285][root][INFO] - Epoch [1/5], Batch [192/300], Loss: 1.3972 (Overall: 1.4256, Change: 1.5418), TF Ratio: 0.962
[2026-06-16 14:42:15,441][root][INFO] - Epoch [1/5], Batch [193/300], Loss: 1.3963 (Overall: 0.9523, Change: 1.4731), TF Ratio: 0.961
[2026-06-16 14:42:15,596][root][INFO] - Epoch [1/5], Batch [194/300], Loss: 1.3953 (Overall: 0.9011, Change: 1.4926), TF Ratio: 0.961
[2026-06-16 14:42:15,750][root][INFO] - Epoch [1/5], Batch [195/300], Loss: 1.3943 (Overall: 0.8342, Change: 1.5727), TF Ratio: 0.961
[2026-06-16 14:42:15,939][root][INFO] - Epoch [1/5], Batch [196/300], Loss: 1.3927 (Overall: 0.8705, Change: 1.3019), TF Ratio: 0.961
[2026-06-16 14:42:16,093][root][INFO] - Epoch [1/5], Batch [197/300], Loss: 1.3921 (Overall: 1.0164, Change: 1.5243), TF Ratio: 0.961
[2026-06-16 14:42:16,247][root][INFO] - Epoch [1/5], Batch [198/300], Loss: 1.3898 (Overall: 0.9144, Change: 0.9863), TF Ratio: 0.960
[2026-06-16 14:42:16,407][root][INFO] - Epoch [1/5], Batch [199/300], Loss: 1.3896 (Overall: 1.2104, Change: 1.4587), TF Ratio: 0.960
[2026-06-16 14:42:16,591][root][INFO] - Epoch [1/5], Batch [200/300], Loss: 1.3886 (Overall: 0.8035, Change: 1.5921), TF Ratio: 0.960
[2026-06-16 14:42:16,753][root][INFO] - Epoch [1/5], Batch [201/300], Loss: 1.3864 (Overall: 1.0630, Change: 0.8346), TF Ratio: 0.960
[2026-06-16 14:42:16,907][root][INFO] - Epoch [1/5], Batch [202/300], Loss: 1.3861 (Overall: 1.2216, Change: 1.4103), TF Ratio: 0.960
[2026-06-16 14:42:17,062][root][INFO] - Epoch [1/5], Batch [203/300], Loss: 1.3851 (Overall: 1.2158, Change: 1.1625), TF Ratio: 0.959
[2026-06-16 14:42:19,752][root][INFO] - Epoch [1/5], Batch [204/300], Loss: 1.3844 (Overall: 0.9390, Change: 1.5230), TF Ratio: 0.959
[2026-06-16 14:42:19,910][root][INFO] - Epoch [1/5], Batch [205/300], Loss: 1.3832 (Overall: 0.7271, Change: 1.5582), TF Ratio: 0.959
[2026-06-16 14:42:20,065][root][INFO] - Epoch [1/5], Batch [206/300], Loss: 1.3821 (Overall: 0.9896, Change: 1.3405), TF Ratio: 0.959
[2026-06-16 14:42:20,220][root][INFO] - Epoch [1/5], Batch [207/300], Loss: 1.3803 (Overall: 0.8419, Change: 1.1754), TF Ratio: 0.959
[2026-06-16 14:42:32,651][root][INFO] - Epoch [1/5], Batch [208/300], Loss: 1.3791 (Overall: 0.8196, Change: 1.4370), TF Ratio: 0.958
[2026-06-16 14:42:32,810][root][INFO] - Epoch [1/5], Batch [209/300], Loss: 1.3787 (Overall: 1.0147, Change: 1.5776), TF Ratio: 0.958
[2026-06-16 14:42:32,967][root][INFO] - Epoch [1/5], Batch [210/300], Loss: 1.3786 (Overall: 0.8374, Change: 1.8702), TF Ratio: 0.958
[2026-06-16 14:42:33,122][root][INFO] - Epoch [1/5], Batch [211/300], Loss: 1.3788 (Overall: 0.9377, Change: 1.9088), TF Ratio: 0.958
[2026-06-16 14:42:33,312][root][INFO] - Epoch [1/5], Batch [212/300], Loss: 1.3772 (Overall: 1.0437, Change: 1.0456), TF Ratio: 0.958
[2026-06-16 14:42:33,468][root][INFO] - Epoch [1/5], Batch [213/300], Loss: 1.3777 (Overall: 1.4237, Change: 1.5406), TF Ratio: 0.957
[2026-06-16 14:42:33,627][root][INFO] - Epoch [1/5], Batch [214/300], Loss: 1.3765 (Overall: 0.9481, Change: 1.2687), TF Ratio: 0.957
[2026-06-16 14:42:33,781][root][INFO] - Epoch [1/5], Batch [215/300], Loss: 1.3758 (Overall: 0.7931, Change: 1.6592), TF Ratio: 0.957
[2026-06-16 14:42:33,972][root][INFO] - Epoch [1/5], Batch [216/300], Loss: 1.3751 (Overall: 1.0328, Change: 1.4566), TF Ratio: 0.957
[2026-06-16 14:42:34,126][root][INFO] - Epoch [1/5], Batch [217/300], Loss: 1.3742 (Overall: 0.9601, Change: 1.3931), TF Ratio: 0.957
[2026-06-16 14:42:34,280][root][INFO] - Epoch [1/5], Batch [218/300], Loss: 1.3739 (Overall: 0.8872, Change: 1.7292), TF Ratio: 0.956
[2026-06-16 14:42:34,434][root][INFO] - Epoch [1/5], Batch [219/300], Loss: 1.3735 (Overall: 0.9135, Change: 1.6567), TF Ratio: 0.956
[2026-06-16 14:42:35,556][root][INFO] - Epoch [1/5], Batch [220/300], Loss: 1.3724 (Overall: 0.9516, Change: 1.3201), TF Ratio: 0.956
[2026-06-16 14:42:35,713][root][INFO] - Epoch [1/5], Batch [221/300], Loss: 1.3722 (Overall: 1.2875, Change: 1.3674), TF Ratio: 0.956
[2026-06-16 14:42:35,868][root][INFO] - Epoch [1/5], Batch [222/300], Loss: 1.3712 (Overall: 1.0127, Change: 1.2883), TF Ratio: 0.956
[2026-06-16 14:42:36,023][root][INFO] - Epoch [1/5], Batch [223/300], Loss: 1.3710 (Overall: 1.2093, Change: 1.4136), TF Ratio: 0.955
[2026-06-16 14:42:38,462][root][INFO] - Epoch [1/5], Batch [224/300], Loss: 1.3709 (Overall: 1.2693, Change: 1.4336), TF Ratio: 0.955
[2026-06-16 14:42:38,618][root][INFO] - Epoch [1/5], Batch [225/300], Loss: 1.3702 (Overall: 0.8364, Change: 1.6166), TF Ratio: 0.955
[2026-06-16 14:42:38,787][root][INFO] - Epoch [1/5], Batch [226/300], Loss: 1.3705 (Overall: 1.2460, Change: 1.6045), TF Ratio: 0.955
[2026-06-16 14:42:38,942][root][INFO] - Epoch [1/5], Batch [227/300], Loss: 1.3695 (Overall: 0.8984, Change: 1.3874), TF Ratio: 0.955
[2026-06-16 14:42:51,295][root][INFO] - Epoch [1/5], Batch [228/300], Loss: 1.3688 (Overall: 0.8141, Change: 1.6309), TF Ratio: 0.954
[2026-06-16 14:42:51,454][root][INFO] - Epoch [1/5], Batch [229/300], Loss: 1.3674 (Overall: 0.8952, Change: 1.1997), TF Ratio: 0.954
[2026-06-16 14:42:51,608][root][INFO] - Epoch [1/5], Batch [230/300], Loss: 1.3669 (Overall: 0.8440, Change: 1.6404), TF Ratio: 0.954
[2026-06-16 14:42:51,773][root][INFO] - Epoch [1/5], Batch [231/300], Loss: 1.3646 (Overall: 0.7523, Change: 0.9456), TF Ratio: 0.954
[2026-06-16 14:42:51,958][root][INFO] - Epoch [1/5], Batch [232/300], Loss: 1.3638 (Overall: 0.9153, Change: 1.4090), TF Ratio: 0.954
[2026-06-16 14:42:52,115][root][INFO] - Epoch [1/5], Batch [233/300], Loss: 1.3629 (Overall: 0.7964, Change: 1.5036), TF Ratio: 0.953
[2026-06-16 14:42:52,285][root][INFO] - Epoch [1/5], Batch [234/300], Loss: 1.3619 (Overall: 0.7156, Change: 1.5728), TF Ratio: 0.953
[2026-06-16 14:42:52,440][root][INFO] - Epoch [1/5], Batch [235/300], Loss: 1.3621 (Overall: 0.9175, Change: 1.8740), TF Ratio: 0.953
[2026-06-16 14:42:52,619][root][INFO] - Epoch [1/5], Batch [236/300], Loss: 1.3611 (Overall: 1.0027, Change: 1.2439), TF Ratio: 0.953
[2026-06-16 14:42:52,774][root][INFO] - Epoch [1/5], Batch [237/300], Loss: 1.3604 (Overall: 0.8873, Change: 1.5154), TF Ratio: 0.953
[2026-06-16 14:42:52,928][root][INFO] - Epoch [1/5], Batch [238/300], Loss: 1.3585 (Overall: 0.8491, Change: 0.9587), TF Ratio: 0.952
[2026-06-16 14:42:53,083][root][INFO] - Epoch [1/5], Batch [239/300], Loss: 1.3564 (Overall: 0.8467, Change: 0.8718), TF Ratio: 0.952
[2026-06-16 14:42:53,871][root][INFO] - Epoch [1/5], Batch [240/300], Loss: 1.3548 (Overall: 0.7377, Change: 1.2017), TF Ratio: 0.952
[2026-06-16 14:42:54,028][root][INFO] - Epoch [1/5], Batch [241/300], Loss: 1.3541 (Overall: 0.8958, Change: 1.4706), TF Ratio: 0.952
[2026-06-16 14:42:54,181][root][INFO] - Epoch [1/5], Batch [242/300], Loss: 1.3524 (Overall: 0.7893, Change: 1.1395), TF Ratio: 0.952
[2026-06-16 14:42:54,337][root][INFO] - Epoch [1/5], Batch [243/300], Loss: 1.3517 (Overall: 0.9179, Change: 1.4240), TF Ratio: 0.951
[2026-06-16 14:42:56,307][root][INFO] - Epoch [1/5], Batch [244/300], Loss: 1.3512 (Overall: 0.7212, Change: 1.7561), TF Ratio: 0.951
[2026-06-16 14:42:56,462][root][INFO] - Epoch [1/5], Batch [245/300], Loss: 1.3513 (Overall: 0.9661, Change: 1.7867), TF Ratio: 0.951
[2026-06-16 14:42:56,616][root][INFO] - Epoch [1/5], Batch [246/300], Loss: 1.3506 (Overall: 0.7593, Change: 1.5689), TF Ratio: 0.951
[2026-06-16 14:42:56,771][root][INFO] - Epoch [1/5], Batch [247/300], Loss: 1.3511 (Overall: 1.3048, Change: 1.6412), TF Ratio: 0.951
[2026-06-16 14:43:08,351][root][INFO] - Epoch [1/5], Batch [248/300], Loss: 1.3515 (Overall: 1.0358, Change: 1.8810), TF Ratio: 0.950
[2026-06-16 14:43:08,508][root][INFO] - Epoch [1/5], Batch [249/300], Loss: 1.3509 (Overall: 0.8385, Change: 1.5655), TF Ratio: 0.950
[2026-06-16 14:43:08,663][root][INFO] - Epoch [1/5], Batch [250/300], Loss: 1.3506 (Overall: 1.0082, Change: 1.5232), TF Ratio: 0.950
[2026-06-16 14:43:08,817][root][INFO] - Epoch [1/5], Batch [251/300], Loss: 1.3493 (Overall: 0.6521, Change: 1.4155), TF Ratio: 0.950
[2026-06-16 14:43:09,004][root][INFO] - Epoch [1/5], Batch [252/300], Loss: 1.3493 (Overall: 0.9002, Change: 1.7764), TF Ratio: 0.950
[2026-06-16 14:43:09,159][root][INFO] - Epoch [1/5], Batch [253/300], Loss: 1.3497 (Overall: 1.5519, Change: 1.3740), TF Ratio: 0.949
[2026-06-16 14:43:09,314][root][INFO] - Epoch [1/5], Batch [254/300], Loss: 1.3491 (Overall: 0.9931, Change: 1.4149), TF Ratio: 0.949
[2026-06-16 14:43:09,468][root][INFO] - Epoch [1/5], Batch [255/300], Loss: 1.3492 (Overall: 1.1342, Change: 1.6089), TF Ratio: 0.949
[2026-06-16 14:43:09,648][root][INFO] - Epoch [1/5], Batch [256/300], Loss: 1.3476 (Overall: 0.7933, Change: 1.0925), TF Ratio: 0.949
[2026-06-16 14:43:09,804][root][INFO] - Epoch [1/5], Batch [257/300], Loss: 1.3472 (Overall: 1.2030, Change: 1.2446), TF Ratio: 0.949
[2026-06-16 14:43:09,958][root][INFO] - Epoch [1/5], Batch [258/300], Loss: 1.3466 (Overall: 0.8944, Change: 1.5273), TF Ratio: 0.948
[2026-06-16 14:43:10,112][root][INFO] - Epoch [1/5], Batch [259/300], Loss: 1.3456 (Overall: 0.6280, Change: 1.5535), TF Ratio: 0.948
[2026-06-16 14:43:11,762][root][INFO] - Epoch [1/5], Batch [260/300], Loss: 1.3462 (Overall: 1.3384, Change: 1.6691), TF Ratio: 0.948
[2026-06-16 14:43:11,918][root][INFO] - Epoch [1/5], Batch [261/300], Loss: 1.3456 (Overall: 0.7803, Change: 1.5653), TF Ratio: 0.948
[2026-06-16 14:43:12,072][root][INFO] - Epoch [1/5], Batch [262/300], Loss: 1.3453 (Overall: 0.9289, Change: 1.6046), TF Ratio: 0.948
[2026-06-16 14:43:12,227][root][INFO] - Epoch [1/5], Batch [263/300], Loss: 1.3452 (Overall: 1.0495, Change: 1.5960), TF Ratio: 0.947
[2026-06-16 14:43:12,572][root][INFO] - Epoch [1/5], Batch [264/300], Loss: 1.3446 (Overall: 0.7871, Change: 1.5751), TF Ratio: 0.947
[2026-06-16 14:43:12,727][root][INFO] - Epoch [1/5], Batch [265/300], Loss: 1.3442 (Overall: 0.8507, Change: 1.6531), TF Ratio: 0.947
[2026-06-16 14:43:12,882][root][INFO] - Epoch [1/5], Batch [266/300], Loss: 1.3432 (Overall: 0.9894, Change: 1.1779), TF Ratio: 0.947
[2026-06-16 14:43:13,036][root][INFO] - Epoch [1/5], Batch [267/300], Loss: 1.3434 (Overall: 0.8296, Change: 1.9593), TF Ratio: 0.947
[2026-06-16 14:43:24,153][root][INFO] - Epoch [1/5], Batch [268/300], Loss: 1.3432 (Overall: 1.2735, Change: 1.2905), TF Ratio: 0.946
[2026-06-16 14:43:24,313][root][INFO] - Epoch [1/5], Batch [269/300], Loss: 1.3422 (Overall: 0.8294, Change: 1.3153), TF Ratio: 0.946
[2026-06-16 14:43:24,467][root][INFO] - Epoch [1/5], Batch [270/300], Loss: 1.3422 (Overall: 1.1405, Change: 1.5516), TF Ratio: 0.946
[2026-06-16 14:43:24,620][root][INFO] - Epoch [1/5], Batch [271/300], Loss: 1.3419 (Overall: 0.9422, Change: 1.5648), TF Ratio: 0.946
[2026-06-16 14:43:24,809][root][INFO] - Epoch [1/5], Batch [272/300], Loss: 1.3416 (Overall: 0.7827, Change: 1.7288), TF Ratio: 0.946
[2026-06-16 14:43:24,963][root][INFO] - Epoch [1/5], Batch [273/300], Loss: 1.3413 (Overall: 0.9757, Change: 1.5668), TF Ratio: 0.945
[2026-06-16 14:43:25,118][root][INFO] - Epoch [1/5], Batch [274/300], Loss: 1.3410 (Overall: 0.8169, Change: 1.6983), TF Ratio: 0.945
[2026-06-16 14:43:25,272][root][INFO] - Epoch [1/5], Batch [275/300], Loss: 1.3398 (Overall: 1.0139, Change: 1.0235), TF Ratio: 0.945
[2026-06-16 14:43:25,463][root][INFO] - Epoch [1/5], Batch [276/300], Loss: 1.3400 (Overall: 0.9504, Change: 1.8491), TF Ratio: 0.945
[2026-06-16 14:43:25,617][root][INFO] - Epoch [1/5], Batch [277/300], Loss: 1.3398 (Overall: 0.9635, Change: 1.5662), TF Ratio: 0.945
[2026-06-16 14:43:25,771][root][INFO] - Epoch [1/5], Batch [278/300], Loss: 1.3391 (Overall: 0.8645, Change: 1.4178), TF Ratio: 0.944
[2026-06-16 14:43:25,926][root][INFO] - Epoch [1/5], Batch [279/300], Loss: 1.3386 (Overall: 0.8315, Change: 1.5770), TF Ratio: 0.944
[2026-06-16 14:43:29,242][root][INFO] - Epoch [1/5], Batch [280/300], Loss: 1.3381 (Overall: 0.7044, Change: 1.7312), TF Ratio: 0.944
[2026-06-16 14:43:29,399][root][INFO] - Epoch [1/5], Batch [281/300], Loss: 1.3385 (Overall: 1.2919, Change: 1.5683), TF Ratio: 0.944
[2026-06-16 14:43:29,553][root][INFO] - Epoch [1/5], Batch [282/300], Loss: 1.3376 (Overall: 0.8707, Change: 1.3192), TF Ratio: 0.944
[2026-06-16 14:43:29,706][root][INFO] - Epoch [1/5], Batch [283/300], Loss: 1.3373 (Overall: 1.0522, Change: 1.4697), TF Ratio: 0.943
[2026-06-16 14:43:29,903][root][INFO] - Epoch [1/5], Batch [284/300], Loss: 1.3363 (Overall: 0.7958, Change: 1.2607), TF Ratio: 0.943
[2026-06-16 14:43:30,059][root][INFO] - Epoch [1/5], Batch [285/300], Loss: 1.3350 (Overall: 0.7603, Change: 1.2249), TF Ratio: 0.943
[2026-06-16 14:43:30,213][root][INFO] - Epoch [1/5], Batch [286/300], Loss: 1.3344 (Overall: 1.0428, Change: 1.2565), TF Ratio: 0.943
[2026-06-16 14:43:30,368][root][INFO] - Epoch [1/5], Batch [287/300], Loss: 1.3325 (Overall: 0.6629, Change: 0.9025), TF Ratio: 0.943
[2026-06-16 14:43:41,734][root][INFO] - Epoch [1/5], Batch [288/300], Loss: 1.3320 (Overall: 1.1352, Change: 1.2357), TF Ratio: 0.942
[2026-06-16 14:43:41,892][root][INFO] - Epoch [1/5], Batch [289/300], Loss: 1.3318 (Overall: 0.9577, Change: 1.6097), TF Ratio: 0.942
[2026-06-16 14:43:42,046][root][INFO] - Epoch [1/5], Batch [290/300], Loss: 1.3310 (Overall: 0.8191, Change: 1.3768), TF Ratio: 0.942
[2026-06-16 14:43:42,200][root][INFO] - Epoch [1/5], Batch [291/300], Loss: 1.3302 (Overall: 0.8800, Change: 1.3034), TF Ratio: 0.942
[2026-06-16 14:43:42,393][root][INFO] - Epoch [1/5], Batch [292/300], Loss: 1.3289 (Overall: 0.7163, Change: 1.2314), TF Ratio: 0.942
[2026-06-16 14:43:42,548][root][INFO] - Epoch [1/5], Batch [293/300], Loss: 1.3279 (Overall: 0.7490, Change: 1.2914), TF Ratio: 0.941
[2026-06-16 14:43:42,702][root][INFO] - Epoch [1/5], Batch [294/300], Loss: 1.3267 (Overall: 0.7318, Change: 1.2257), TF Ratio: 0.941
[2026-06-16 14:43:42,857][root][INFO] - Epoch [1/5], Batch [295/300], Loss: 1.3255 (Overall: 0.8046, Change: 1.1531), TF Ratio: 0.941
[2026-06-16 14:43:43,039][root][INFO] - Epoch [1/5], Batch [296/300], Loss: 1.3248 (Overall: 0.9765, Change: 1.2227), TF Ratio: 0.941
[2026-06-16 14:43:43,193][root][INFO] - Epoch [1/5], Batch [297/300], Loss: 1.3242 (Overall: 1.0290, Change: 1.3080), TF Ratio: 0.941
[2026-06-16 14:43:43,347][root][INFO] - Epoch [1/5], Batch [298/300], Loss: 1.3243 (Overall: 0.9868, Change: 1.6742), TF Ratio: 0.940
[2026-06-16 14:43:43,502][root][INFO] - Epoch [1/5], Batch [299/300], Loss: 1.3238 (Overall: 0.8875, Change: 1.4973), TF Ratio: 0.940
[2026-06-16 14:43:49,281][root][INFO] - Epoch [1/5], Batch [300/300], Loss: 1.3240 (Overall: 0.7645, Change: 1.9790), TF Ratio: 0.940
[2026-06-16 14:44:02,366][root][INFO] - Epoch 1 done. Validating...
[2026-06-16 14:44:42,798][root][INFO] - Epoch [1/5] | Train: 1.3326 | Val: 0.8275
[2026-06-16 14:44:43,145][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825183/best_model.pth
[2026-06-16 14:44:43,326][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825183/model_epoch_1.pth
[2026-06-16 14:45:05,605][root][INFO] - Epoch [2/5], Batch [1/300], Loss: 0.8501 (Overall: 0.8001, Change: 0.9002), TF Ratio: 0.940
[2026-06-16 14:45:05,761][root][INFO] - Epoch [2/5], Batch [2/300], Loss: 0.9289 (Overall: 0.7885, Change: 1.2268), TF Ratio: 0.940
[2026-06-16 14:45:05,915][root][INFO] - Epoch [2/5], Batch [3/300], Loss: 0.9146 (Overall: 0.5841, Change: 1.1880), TF Ratio: 0.939
[2026-06-16 14:45:06,697][root][INFO] - Epoch [2/5], Batch [4/300], Loss: 0.9254 (Overall: 0.8229, Change: 1.0928), TF Ratio: 0.939
[2026-06-16 14:45:06,852][root][INFO] - Epoch [2/5], Batch [5/300], Loss: 0.9886 (Overall: 0.9215, Change: 1.5613), TF Ratio: 0.939
[2026-06-16 14:45:07,007][root][INFO] - Epoch [2/5], Batch [6/300], Loss: 0.9841 (Overall: 0.7658, Change: 1.1568), TF Ratio: 0.939
[2026-06-16 14:45:07,162][root][INFO] - Epoch [2/5], Batch [7/300], Loss: 1.0090 (Overall: 1.0212, Change: 1.2966), TF Ratio: 0.939
[2026-06-16 14:45:07,356][root][INFO] - Epoch [2/5], Batch [8/300], Loss: 0.9951 (Overall: 0.7896, Change: 1.0057), TF Ratio: 0.938
[2026-06-16 14:45:07,511][root][INFO] - Epoch [2/5], Batch [9/300], Loss: 1.0048 (Overall: 0.8227, Change: 1.3412), TF Ratio: 0.938
[2026-06-16 14:45:07,665][root][INFO] - Epoch [2/5], Batch [10/300], Loss: 1.0174 (Overall: 0.6901, Change: 1.5725), TF Ratio: 0.938
[2026-06-16 14:45:07,821][root][INFO] - Epoch [2/5], Batch [11/300], Loss: 1.0342 (Overall: 0.9205, Change: 1.4837), TF Ratio: 0.938
[2026-06-16 14:45:07,998][root][INFO] - Epoch [2/5], Batch [12/300], Loss: 1.0544 (Overall: 0.9445, Change: 1.6076), TF Ratio: 0.938
[2026-06-16 14:45:08,153][root][INFO] - Epoch [2/5], Batch [13/300], Loss: 1.0605 (Overall: 0.8930, Change: 1.3748), TF Ratio: 0.937
[2026-06-16 14:45:08,307][root][INFO] - Epoch [2/5], Batch [14/300], Loss: 1.0481 (Overall: 0.9335, Change: 0.8403), TF Ratio: 0.937
[2026-06-16 14:45:08,462][root][INFO] - Epoch [2/5], Batch [15/300], Loss: 1.0489 (Overall: 0.9914, Change: 1.1302), TF Ratio: 0.937
[2026-06-16 14:45:08,644][root][INFO] - Epoch [2/5], Batch [16/300], Loss: 1.0590 (Overall: 1.0200, Change: 1.3987), TF Ratio: 0.937
[2026-06-16 14:45:08,798][root][INFO] - Epoch [2/5], Batch [17/300], Loss: 1.0598 (Overall: 0.6989, Change: 1.4479), TF Ratio: 0.937
[2026-06-16 14:45:08,952][root][INFO] - Epoch [2/5], Batch [18/300], Loss: 1.0703 (Overall: 0.7216, Change: 1.7744), TF Ratio: 0.936
[2026-06-16 14:45:09,107][root][INFO] - Epoch [2/5], Batch [19/300], Loss: 1.0876 (Overall: 1.2782, Change: 1.5197), TF Ratio: 0.936
[2026-06-16 14:45:23,572][root][INFO] - Epoch [2/5], Batch [20/300], Loss: 1.1051 (Overall: 1.2967, Change: 1.5798), TF Ratio: 0.936
[2026-06-16 14:45:23,728][root][INFO] - Epoch [2/5], Batch [21/300], Loss: 1.1048 (Overall: 0.8763, Change: 1.3225), TF Ratio: 0.936
[2026-06-16 14:45:23,882][root][INFO] - Epoch [2/5], Batch [22/300], Loss: 1.1066 (Overall: 0.8420, Change: 1.4458), TF Ratio: 0.936
[2026-06-16 14:45:24,035][root][INFO] - Epoch [2/5], Batch [23/300], Loss: 1.1045 (Overall: 0.9942, Change: 1.1220), TF Ratio: 0.935
[2026-06-16 14:45:24,228][root][INFO] - Epoch [2/5], Batch [24/300], Loss: 1.1067 (Overall: 0.9350, Change: 1.3797), TF Ratio: 0.935
[2026-06-16 14:45:24,384][root][INFO] - Epoch [2/5], Batch [25/300], Loss: 1.1029 (Overall: 0.6994, Change: 1.3242), TF Ratio: 0.935
[2026-06-16 14:45:24,540][root][INFO] - Epoch [2/5], Batch [26/300], Loss: 1.1094 (Overall: 0.8542, Change: 1.6912), TF Ratio: 0.935
[2026-06-16 14:45:24,695][root][INFO] - Epoch [2/5], Batch [27/300], Loss: 1.0991 (Overall: 0.7675, Change: 0.8913), TF Ratio: 0.935
[2026-06-16 14:45:24,869][root][INFO] - Epoch [2/5], Batch [28/300], Loss: 1.0899 (Overall: 0.8883, Change: 0.7993), TF Ratio: 0.934
[2026-06-16 14:45:25,024][root][INFO] - Epoch [2/5], Batch [29/300], Loss: 1.1001 (Overall: 1.1830, Change: 1.5838), TF Ratio: 0.934
[2026-06-16 14:45:25,178][root][INFO] - Epoch [2/5], Batch [30/300], Loss: 1.1018 (Overall: 0.8855, Change: 1.4207), TF Ratio: 0.934
[2026-06-16 14:45:25,334][root][INFO] - Epoch [2/5], Batch [31/300], Loss: 1.1282 (Overall: 1.4431, Change: 2.3975), TF Ratio: 0.934
