arm,store,sample_idx,chunk_key,wall_us
multi_full,static_cube_processed.zarr,30,weighted_organic/8.41,25511.21
multi_full,static_cube_processed.zarr,30,elevation/8.41,33501.13
multi_full,static_cube_processed.zarr,30,weighted_pct_clay/8.41,36912.58
multi_full,static_cube_processed.zarr,30,slope/8.41,39835.38
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,30,hilda_labels/41.8.41,14441.41
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,30,hilda_labels/42.8.41,11692.45
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,30,hilda_labels/43.8.41,23186.68
multi_full,luh2_1850-2015_cube_512.zarr,31,pastr/53.19.26,14586.24
multi_full,luh2_1850-2015_cube_512.zarr,31,urban/53.19.26,16573.49
multi_full,luh2_1850-2015_cube_512.zarr,31,secdf/53.19.26,20932.77
multi_full,luh2_1850-2015_cube_512.zarr,31,primf/53.19.26,20257.53
multi_full,luh2_1850-2015_cube_512.zarr,31,range/53.19.26,24260.59
multi_full,luh2_1850-2015_cube_512.zarr,31,secdf/53.18.26,19252.97
multi_full,luh2_1850-2015_cube_512.zarr,31,secmb/53.19.26,21529.72
multi_full,luh2_1850-2015_cube_512.zarr,31,secma/53.19.26,21428.39
multi_full,luh2_1850-2015_cube_512.zarr,31,primn/53.19.26,25454.60
multi_full,luh2_1850-2015_cube_512.zarr,31,primf/53.18.26,21257.66
multi_full,luh2_1850-2015_cube_512.zarr,31,secdn/53.19.26,26420.24
multi_full,luh2_1850-2015_cube_512.zarr,31,pastr/53.18.26,23989.61
multi_full,luh2_1850-2015_cube_512.zarr,31,c4per/53.18.26,25102.29
multi_full,luh2_1850-2015_cube_512.zarr,31,c3ann/53.18.26,22000.71
multi_full,luh2_1850-2015_cube_512.zarr,31,c3per/53.19.26,31991.59
multi_full,luh2_1850-2015_cube_512.zarr,31,range/53.18.26,28922.36
multi_full,luh2_1850-2015_cube_512.zarr,31,secmb/53.18.26,26699.04
multi_full,luh2_1850-2015_cube_512.zarr,31,c4per/53.19.26,36140.71
multi_full,luh2_1850-2015_cube_512.zarr,31,c4ann/53.19.26,36130.11
multi_full,luh2_1850-2015_cube_512.zarr,31,c3nfx/53.18.26,28495.28
multi_full,luh2_1850-2015_cube_512.zarr,31,c3ann/53.19.26,35388.12
multi_full,luh2_1850-2015_cube_512.zarr,31,primn/53.18.26,34734.06
multi_full,luh2_1850-2015_cube_512.zarr,31,secdn/53.18.26,29764.55
multi_full,luh2_1850-2015_cube_512.zarr,31,secma/53.18.26,31319.10
multi_full,luh2_1850-2015_cube_512.zarr,31,c4ann/53.18.26,33683.64
multi_full,luh2_1850-2015_cube_512.zarr,31,urban/53.18.26,34545.51
multi_full,luh2_1850-2015_cube_512.zarr,31,c3per/53.18.26,38874.44
multi_full,luh2_1850-2015_cube_512.zarr,31,c3nfx/53.19.26,45571.56
multi_full,population_histsoc_cube_1850-2020_512.zarr,31,number_of_people/53.19.26,21623.87
multi_full,population_histsoc_cube_1850-2020_512.zarr,31,number_of_people/53.18.26,34418.04
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,31,kg_class/2.18.26,14230.76
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,31,kg_class/2.19.26,14959.46
multi_full,luh2_1850-2015_cube_512.zarr,31,primf/54.19.26,17855.33
multi_full,luh2_1850-2015_cube_512.zarr,31,secdf/54.19.26,21178.36
multi_full,luh2_1850-2015_cube_512.zarr,31,c3per/54.19.26,20240.72
multi_full,luh2_1850-2015_cube_512.zarr,31,pastr/54.19.26,22833.49
multi_full,luh2_1850-2015_cube_512.zarr,31,urban/54.18.26,17186.91
multi_full,luh2_1850-2015_cube_512.zarr,31,secmb/54.19.26,24753.18
multi_full,luh2_1850-2015_cube_512.zarr,31,primn/54.19.26,28768.29
multi_full,luh2_1850-2015_cube_512.zarr,31,primf/54.18.26,22846.03
multi_full,luh2_1850-2015_cube_512.zarr,31,urban/54.19.26,27994.93
multi_full,luh2_1850-2015_cube_512.zarr,31,c4per/54.18.26,23266.90
multi_full,luh2_1850-2015_cube_512.zarr,31,c4ann/54.19.26,29259.07
multi_full,luh2_1850-2015_cube_512.zarr,31,secdn/54.19.26,29193.92
multi_full,luh2_1850-2015_cube_512.zarr,31,primn/54.18.26,27405.85
multi_full,luh2_1850-2015_cube_512.zarr,31,range/54.19.26,33999.87
multi_full,luh2_1850-2015_cube_512.zarr,31,pastr/54.18.26,26663.98
multi_full,luh2_1850-2015_cube_512.zarr,31,c4ann/54.18.26,25603.30
multi_full,luh2_1850-2015_cube_512.zarr,31,c3nfx/54.19.26,31944.76
multi_full,luh2_1850-2015_cube_512.zarr,31,range/54.18.26,30290.60
multi_full,luh2_1850-2015_cube_512.zarr,31,c3per/54.18.26,28562.09
multi_full,luh2_1850-2015_cube_512.zarr,31,secma/54.18.26,26882.84
multi_full,luh2_1850-2015_cube_512.zarr,31,secdf/54.18.26,33349.38
multi_full,luh2_1850-2015_cube_512.zarr,31,secmb/54.18.26,29536.24
multi_full,luh2_1850-2015_cube_512.zarr,31,c3ann/54.19.26,36534.46
multi_full,luh2_1850-2015_cube_512.zarr,31,secma/54.19.26,37328.89
multi_full,luh2_1850-2015_cube_512.zarr,31,c3nfx/54.18.26,29820.33
multi_full,luh2_1850-2015_cube_512.zarr,31,secdn/54.18.26,31715.30
multi_full,luh2_1850-2015_cube_512.zarr,31,c3ann/54.18.26,31025.61
multi_full,luh2_1850-2015_cube_512.zarr,31,c4per/54.19.26,43580.39
multi_full,population_histsoc_cube_1850-2020_512.zarr,31,number_of_people/54.18.26,24101.51
multi_full,population_histsoc_cube_1850-2020_512.zarr,31,number_of_people/54.19.26,33948.24
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,31,kg_class/3.18.26,15712.56
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,31,kg_class/3.19.26,22051.24
multi_full,static_cube_processed.zarr,31,weighted_pct_clay/18.26,21346.16
multi_full,static_cube_processed.zarr,31,weighted_pct_clay/19.26,25323.31
multi_full,static_cube_processed.zarr,31,slope/18.26,22111.63
multi_full,static_cube_processed.zarr,31,slope/19.26,26412.77
multi_full,static_cube_processed.zarr,31,weighted_organic/19.26,29586.46
multi_full,static_cube_processed.zarr,31,weighted_pct_sand/18.26,27361.35
multi_full,static_cube_processed.zarr,31,elevation/18.26,27378.81
multi_full,static_cube_processed.zarr,31,aspect/19.26,30216.07
multi_full,static_cube_processed.zarr,31,aspect/18.26,28609.26
multi_full,static_cube_processed.zarr,31,weighted_organic/18.26,31368.92
multi_full,static_cube_processed.zarr,31,weighted_pct_sand/19.26,35040.64
multi_full,static_cube_processed.zarr,31,elevation/19.26,35407.01
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,31,hilda_labels/3.18.26,20640.26
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,31,hilda_labels/3.19.26,27320.98
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,31,hilda_labels/5.19.26,16556.11
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,31,hilda_labels/4.18.26,18183.23
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,31,hilda_labels/5.18.26,19492.05
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,31,hilda_labels/4.19.26,21983.60
multi_full,luh2_1850-2015_cube_512.zarr,32,primf/110.5.15,22979.60
multi_full,luh2_1850-2015_cube_512.zarr,32,secdf/110.5.15,25086.75
multi_full,luh2_1850-2015_cube_512.zarr,32,primn/110.5.15,25745.56
multi_full,luh2_1850-2015_cube_512.zarr,32,range/110.5.15,27204.46
multi_full,luh2_1850-2015_cube_512.zarr,32,secmb/110.5.15,24501.62
multi_full,luh2_1850-2015_cube_512.zarr,32,secma/110.5.15,24072.94
multi_full,population_histsoc_cube_1850-2020_512.zarr,32,number_of_people/110.5.15,38151.46
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,32,kg_class/59.5.15,21449.95
multi_full,luh2_1850-2015_cube_512.zarr,32,secma/111.5.15,12411.20
multi_full,luh2_1850-2015_cube_512.zarr,32,range/111.5.15,19218.79
multi_full,luh2_1850-2015_cube_512.zarr,32,secdf/111.5.15,21971.57
multi_full,luh2_1850-2015_cube_512.zarr,32,primf/111.5.15,26035.03
multi_full,luh2_1850-2015_cube_512.zarr,32,secmb/111.5.15,24621.70
multi_full,luh2_1850-2015_cube_512.zarr,32,primn/111.5.15,28617.69
multi_full,population_histsoc_cube_1850-2020_512.zarr,32,number_of_people/111.5.15,12106.70
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,32,kg_class/60.5.15,15418.55
multi_full,static_cube_processed.zarr,32,weighted_pct_clay/5.15,301.78
multi_full,static_cube_processed.zarr,32,weighted_pct_sand/5.15,471.54
multi_full,static_cube_processed.zarr,32,weighted_organic/5.15,340.36
multi_full,static_cube_processed.zarr,32,elevation/5.15,430.15
multi_full,static_cube_processed.zarr,32,slope/5.15,1324.93
multi_full,static_cube_processed.zarr,32,aspect/5.15,721.30
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,32,hilda_labels/60.5.15,26640.58
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,32,hilda_labels/61.5.15,15565.86
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,32,hilda_labels/62.5.15,20923.29
multi_full,luh2_1850-2015_cube_512.zarr,33,c3nfx/53.6.60,17247.21
multi_full,luh2_1850-2015_cube_512.zarr,33,c3per/53.6.60,17777.52
multi_full,luh2_1850-2015_cube_512.zarr,33,range/53.6.60,23044.32
multi_full,luh2_1850-2015_cube_512.zarr,33,secdn/53.6.60,21052.98
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/53.6.60,21833.97
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/53.6.60,26764.73
multi_full,luh2_1850-2015_cube_512.zarr,33,c4ann/53.6.60,25277.29
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/53.6.60,30681.99
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/53.6.60,29696.24
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/53.6.59,29000.28
multi_full,luh2_1850-2015_cube_512.zarr,33,pastr/53.6.59,26726.71
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/53.6.60,31440.20
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/53.6.59,31284.60
multi_full,luh2_1850-2015_cube_512.zarr,33,pastr/53.6.60,37986.91
multi_full,luh2_1850-2015_cube_512.zarr,33,c3ann/53.6.60,34353.47
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/53.6.59,31786.81
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/53.5.60,29238.53
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/53.6.60,44022.76
multi_full,luh2_1850-2015_cube_512.zarr,33,secdn/53.6.59,32205.29
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/53.6.59,34257.43
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/53.6.59,33837.73
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/53.5.60,31940.96
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/53.6.59,40072.54
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/53.5.60,27425.46
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/53.5.60,30456.69
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/53.5.59,27517.90
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/53.5.60,37557.78
multi_full,luh2_1850-2015_cube_512.zarr,33,range/53.6.59,45640.95
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/53.5.59,31464.27
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/53.5.60,37689.36
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/53.5.59,34965.87
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/53.5.59,31679.46
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/53.5.59,32995.43
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/53.5.59,40651.10
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/53.5.59,24613.52
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/53.5.60,25692.80
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/53.6.59,28748.62
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/53.6.60,28942.91
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/2.5.59,13002.31
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/2.6.60,15436.78
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/2.6.59,19881.64
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/2.5.60,21657.13
multi_full,luh2_1850-2015_cube_512.zarr,33,range/54.6.59,12778.75
multi_full,luh2_1850-2015_cube_512.zarr,33,pastr/54.6.60,17570.74
multi_full,luh2_1850-2015_cube_512.zarr,33,c3per/54.6.60,21941.77
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/54.6.60,25719.60
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/54.6.60,27328.66
multi_full,luh2_1850-2015_cube_512.zarr,33,range/54.6.60,27469.84
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/54.6.59,21567.88
multi_full,luh2_1850-2015_cube_512.zarr,33,pastr/54.6.59,20555.64
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/54.6.60,27506.97
multi_full,luh2_1850-2015_cube_512.zarr,33,c3nfx/54.6.60,25664.15
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/54.6.59,30206.07
multi_full,luh2_1850-2015_cube_512.zarr,33,c3ann/54.6.60,35326.39
multi_full,luh2_1850-2015_cube_512.zarr,33,secdn/54.6.59,28890.41
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/54.5.60,27073.88
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/54.5.60,29498.09
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/54.6.59,33206.05
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/54.6.60,42973.60
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/54.5.60,30782.90
multi_full,luh2_1850-2015_cube_512.zarr,33,secdn/54.6.60,41658.16
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/54.6.60,41774.15
multi_full,luh2_1850-2015_cube_512.zarr,33,c4ann/54.6.60,45965.69
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/54.6.59,42894.30
multi_full,luh2_1850-2015_cube_512.zarr,33,secdf/54.5.59,25665.04
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/54.6.59,39410.02
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/54.6.60,47808.08
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/54.5.60,34202.78
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/54.5.60,34902.68
multi_full,luh2_1850-2015_cube_512.zarr,33,primn/54.5.59,29851.45
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/54.6.59,44868.65
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/54.5.60,36404.64
multi_full,luh2_1850-2015_cube_512.zarr,33,primf/54.5.59,31074.88
multi_full,luh2_1850-2015_cube_512.zarr,33,secma/54.5.59,37115.32
multi_full,luh2_1850-2015_cube_512.zarr,33,urban/54.5.59,40348.83
multi_full,luh2_1850-2015_cube_512.zarr,33,secmb/54.5.59,41706.39
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/54.6.60,25160.25
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/54.5.60,33340.28
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/54.5.59,35974.17
multi_full,population_histsoc_cube_1850-2020_512.zarr,33,number_of_people/54.6.59,41384.57
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/3.6.60,16864.90
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/3.5.60,20059.31
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/3.5.59,20281.52
multi_full,koppen_geiger_annual_cube_1901-2020_512.zarr,33,kg_class/3.6.59,22853.27
multi_full,static_cube_processed.zarr,33,weighted_pct_sand/6.59,1408.72
multi_full,static_cube_processed.zarr,33,weighted_pct_clay/6.59,1606.30
multi_full,static_cube_processed.zarr,33,weighted_organic/6.59,4814.48
multi_full,static_cube_processed.zarr,33,slope/6.59,4873.18
multi_full,static_cube_processed.zarr,33,aspect/6.59,3441.53
multi_full,static_cube_processed.zarr,33,elevation/6.59,6001.54
multi_full,static_cube_processed.zarr,33,weighted_pct_clay/6.60,24605.07
multi_full,static_cube_processed.zarr,33,weighted_organic/6.60,29958.13
multi_full,static_cube_processed.zarr,33,slope/6.60,30124.75
multi_full,static_cube_processed.zarr,33,aspect/6.60,29108.73
multi_full,static_cube_processed.zarr,33,elevation/6.60,29894.64
multi_full,static_cube_processed.zarr,33,weighted_pct_sand/5.59,23868.96
multi_full,static_cube_processed.zarr,33,weighted_pct_sand/5.60,27602.90
multi_full,static_cube_processed.zarr,33,slope/5.60,26026.29
multi_full,static_cube_processed.zarr,33,elevation/5.59,23994.00
multi_full,static_cube_processed.zarr,33,weighted_organic/5.60,30149.51
multi_full,static_cube_processed.zarr,33,weighted_pct_clay/5.59,28523.57
multi_full,static_cube_processed.zarr,33,weighted_pct_clay/5.60,32596.10
multi_full,static_cube_processed.zarr,33,weighted_pct_sand/6.60,39849.20
multi_full,static_cube_processed.zarr,33,elevation/5.60,33388.15
multi_full,static_cube_processed.zarr,33,aspect/5.59,30270.58
multi_full,static_cube_processed.zarr,33,slope/5.59,30732.46
multi_full,static_cube_processed.zarr,33,aspect/5.60,36043.82
multi_full,static_cube_processed.zarr,33,weighted_organic/5.59,45143.87
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/3.5.60,11959.15
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/3.6.60,18074.01
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/3.5.59,18755.48
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/3.6.59,33498.38
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/4.6.60,19087.38
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/5.6.60,22371.63
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/5.5.60,22406.50
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/5.6.59,22556.49
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/4.6.59,21294.69
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/4.5.60,22299.32
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/5.5.59,24494.29
multi_full,hilda_1899-2020_cube_512_single_channel_8_class_clean.zarr,33,hilda_labels/4.5.59,26354.11
multi_full,luh2_1850-2015_cube_512.zarr,34,secdf/117.4.14,12124.06
multi_full,luh2_1850-2015_cube_512.zarr,34,range/117.4.14,15154.66
multi_full,luh2_1850-2015_cube_512.zarr,34,c3nfx/117.4.14,15232.70
multi_full,luh2_1850-2015_cube_512.zarr,34,secma/117.4.14,17315.86
multi_full,luh2_1850-2015_cube_512.zarr,34,c4per/117.4.14,20094.67
multi_full,luh2_1850-2015_cube_512.zarr,34,primf/117.4.14,21668.69
multi_full,luh2_1850-2015_cube_512.zarr,34,primf/117.4.13,16213.64
multi_full,luh2_1850-2015_cube_512.zarr,34,c4per/117.4.13,16135.53
multi_full,luh2_1850-2015_cube_512.zarr,34,urban/117.4.14,22444.31
multi_full,luh2_1850-2015_cube_512.zarr,34,c3per/117.4.14,23335.59
multi_full,luh2_1850-2015_cube_512.zarr,34,c3ann/117.4.14,21541.04
multi_full,luh2_1850-2015_cube_512.zarr,34,secdf/117.4.13,21318.48
multi_full,luh2_1850-2015_cube_512.zarr,34,secmb/117.4.14,24713.06
multi_full,luh2_1850-2015_cube_512.zarr,34,pastr/117.4.13,22014.44
multi_full,luh2_1850-2015_cube_512.zarr,34,pastr/117.4.14,28393.42
multi_full,luh2_1850-2015_cube_512.zarr,34,range/117.4.13,23333.33
multi_full,luh2_1850-2015_cube_512.zarr,34,c3nfx/117.4.13,17258.64
multi_full,luh2_1850-2015_cube_512.zarr,34,secdf/117.3.14,16793.25
multi_full,luh2_1850-2015_cube_512.zarr,34,secdn/117.4.13,18142.92
multi_full,luh2_1850-2015_cube_512.zarr,34,c4ann/117.4.13,22452.33
multi_full,luh2_1850-2015_cube_512.zarr,34,urban/117.4.13,21151.18
multi_full,luh2_1850-2015_cube_512.zarr,34,pastr/117.3.14,16196.61
multi_full,luh2_1850-2015_cube_512.zarr,34,primn/117.4.13,27708.08
multi_full,luh2_1850-2015_cube_512.zarr,34,c4ann/117.4.14,34238.55
multi_full,luh2_1850-2015_cube_512.zarr,34,primf/117.3.14,22991.22
multi_full,luh2_1850-2015_cube_512.zarr,34,c4ann/117.3.14,23483.48
multi_full,luh2_1850-2015_cube_512.zarr,34,primn/117.4.14,42726.61
multi_full,luh2_1850-2015_cube_512.zarr,34,primn/117.3.14,29613.26
multi_full,luh2_1850-2015_cube_512.zarr,34,c3ann/117.4.13,31585.31
multi_full,luh2_1850-2015_cube_512.zarr,34,c3per/117.4.13,34390.23
multi_full,luh2_1850-2015_cube_512.zarr,34,range/117.3.14,32798.65
multi_full,luh2_1850-2015_cube_512.zarr,34,secdn/117.4.14,42331.06
multi_full,luh2_1850-2015_cube_512.zarr,34,secdn/117.3.14,26504.45
multi_full,luh2_1850-2015_cube_512.zarr,34,c4per/117.3.13,20850.92
multi_full,luh2_1850-2015_cube_512.zarr,34,c4per/117.3.14,28329.48
multi_full,luh2_1850-2015_cube_512.zarr,34,range/117.3.13,25457.21
multi_full,luh2_1850-2015_cube_512.zarr,34,secdf/117.3.13,27675.16
multi_full,luh2_1850-2015_cube_512.zarr,34,secma/117.4.13,37118.10
multi_full,luh2_1850-2015_cube_512.zarr,34,c3ann/117.3.14,28233.13
multi_full,luh2_1850-2015_cube_512.zarr,34,primf/117.3.13,25419.98
multi_full,luh2_1850-2015_cube_512.zarr,34,c3per/117.3.14,32444.35
multi_full,luh2_1850-2015_cube_512.zarr,34,secma/117.3.14,31378.62
multi_full,luh2_1850-2015_cube_512.zarr,34,c3per/117.3.13,23849.77
multi_full,luh2_1850-2015_cube_512.zarr,34,urban/117.3.14,32866.49
multi_full,luh2_1850-2015_cube_512.zarr,34,c4ann/117.3.13,27262.34
multi_full,luh2_1850-2015_cube_512.zarr,34,secma/117.3.13,26015.02
multi_full,luh2_1850-2015_cube_512.zarr,34,c3nfx/117.3.13,24301.08
multi_full,luh2_1850-2015_cube_512.zarr,34,primn/117.3.13,33304.23
multi_full,luh2_1850-2015_cube_512.zarr,34,secmb/117.4.13,46632.10
multi_full,luh2_1850-2015_cube_512.zarr,34,urban/117.3.13,29390.45
multi_full,luh2_1850-2015_cube_512.zarr,34,secmb/117.3.14,38646.06
multi_full,luh2_1850-2015_cube_512.zarr,34,pastr/117.3.13,33348.03
multi_full,luh2_1850-2015_cube_512.zarr,34,c3nfx/117.3.14,38113.03
multi_full,luh2_1850-2015_cube_512.zarr,34,secmb/117.3.13,33836.38
