[2026-06-15 14:18:40,122][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 14:18:40,124][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 14:18:40,641][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 14:18:41,652][root][INFO] - Starting training from epoch 1
[2026-06-15 14:18:45,346][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1174 (Overall: 2.2291, Change: 2.0058), TF Ratio: 1.000
[2026-06-15 14:22:46,076][root][INFO] - Epoch [2/5], Batch [236/300], Loss: 1.1109 (Overall: 0.9397, Change: 1.0122), TF Ratio: 0.893
[2026-06-15 14:22:46,228][root][INFO] - Epoch [2/5], Batch [237/300], Loss: 1.1103 (Overall: 0.6609, Change: 1.2709), TF Ratio: 0.893
[2026-06-15 14:22:46,379][root][INFO] - Epoch [2/5], Batch [238/300], Loss: 1.1101 (Overall: 0.7308, Change: 1.4242), TF Ratio: 0.892
[2026-06-15 14:22:46,530][root][INFO] - Epoch [2/5], Batch [239/300], Loss: 1.1087 (Overall: 0.7353, Change: 0.7911), TF Ratio: 0.892
[2026-06-15 14:22:51,982][root][INFO] - Epoch [2/5], Batch [240/300], Loss: 1.1082 (Overall: 0.6380, Change: 1.3308), TF Ratio: 0.892
[2026-06-15 14:22:52,135][root][INFO] - Epoch [2/5], Batch [241/300], Loss: 1.1077 (Overall: 0.6679, Change: 1.3270), TF Ratio: 0.892
[2026-06-15 14:22:52,287][root][INFO] - Epoch [2/5], Batch [242/300], Loss: 1.1075 (Overall: 0.6923, Change: 1.4283), TF Ratio: 0.892
[2026-06-15 14:22:52,440][root][INFO] - Epoch [2/5], Batch [243/300], Loss: 1.1069 (Overall: 0.6792, Change: 1.2622), TF Ratio: 0.891
[2026-06-15 14:22:52,616][root][INFO] - Epoch [2/5], Batch [244/300], Loss: 1.1066 (Overall: 0.7875, Change: 1.2664), TF Ratio: 0.891
[2026-06-15 14:22:52,771][root][INFO] - Epoch [2/5], Batch [245/300], Loss: 1.1067 (Overall: 0.7886, Change: 1.4451), TF Ratio: 0.891
[2026-06-15 14:22:52,925][root][INFO] - Epoch [2/5], Batch [246/300], Loss: 1.1075 (Overall: 0.9915, Change: 1.6158), TF Ratio: 0.891
[2026-06-15 14:22:53,092][root][INFO] - Epoch [2/5], Batch [247/300], Loss: 1.1069 (Overall: 0.6383, Change: 1.3122), TF Ratio: 0.891
[2026-06-15 14:22:53,260][root][INFO] - Epoch [2/5], Batch [248/300], Loss: 1.1065 (Overall: 0.7197, Change: 1.2727), TF Ratio: 0.890
[2026-06-15 14:22:53,415][root][INFO] - Epoch [2/5], Batch [249/300], Loss: 1.1069 (Overall: 1.0230, Change: 1.4155), TF Ratio: 0.890
[2026-06-15 14:22:53,567][root][INFO] - Epoch [2/5], Batch [250/300], Loss: 1.1060 (Overall: 0.6743, Change: 1.0777), TF Ratio: 0.890
[2026-06-15 14:22:53,719][root][INFO] - Epoch [2/5], Batch [251/300], Loss: 1.1058 (Overall: 0.9021, Change: 1.2090), TF Ratio: 0.890
[2026-06-15 14:22:53,898][root][INFO] - Epoch [2/5], Batch [252/300], Loss: 1.1062 (Overall: 0.8621, Change: 1.5247), TF Ratio: 0.890
[2026-06-15 14:22:54,050][root][INFO] - Epoch [2/5], Batch [253/300], Loss: 1.1056 (Overall: 0.7330, Change: 1.2054), TF Ratio: 0.889
[2026-06-15 14:22:54,203][root][INFO] - Epoch [2/5], Batch [254/300], Loss: 1.1066 (Overall: 1.0758, Change: 1.6284), TF Ratio: 0.889
[2026-06-15 14:22:54,355][root][INFO] - Epoch [2/5], Batch [255/300], Loss: 1.1060 (Overall: 0.5871, Change: 1.3314), TF Ratio: 0.889
[2026-06-15 14:22:54,538][root][INFO] - Epoch [2/5], Batch [256/300], Loss: 1.1057 (Overall: 0.5729, Change: 1.4622), TF Ratio: 0.889
[2026-06-15 14:22:54,691][root][INFO] - Epoch [2/5], Batch [257/300], Loss: 1.1060 (Overall: 1.1700, Change: 1.2299), TF Ratio: 0.889
[2026-06-15 14:22:54,843][root][INFO] - Epoch [2/5], Batch [258/300], Loss: 1.1063 (Overall: 0.8166, Change: 1.5597), TF Ratio: 0.888
[2026-06-15 14:22:54,995][root][INFO] - Epoch [2/5], Batch [259/300], Loss: 1.1060 (Overall: 0.6392, Change: 1.4049), TF Ratio: 0.888
[2026-06-15 14:22:56,589][root][INFO] - Epoch [2/5], Batch [260/300], Loss: 1.1052 (Overall: 0.7904, Change: 0.9805), TF Ratio: 0.888
[2026-06-15 14:22:56,742][root][INFO] - Epoch [2/5], Batch [261/300], Loss: 1.1053 (Overall: 0.7998, Change: 1.4899), TF Ratio: 0.888
[2026-06-15 14:22:56,894][root][INFO] - Epoch [2/5], Batch [262/300], Loss: 1.1060 (Overall: 0.6314, Change: 1.9334), TF Ratio: 0.888
[2026-06-15 14:22:57,045][root][INFO] - Epoch [2/5], Batch [263/300], Loss: 1.1067 (Overall: 0.8878, Change: 1.6805), TF Ratio: 0.887
[2026-06-15 14:22:57,219][root][INFO] - Epoch [2/5], Batch [264/300], Loss: 1.1069 (Overall: 0.8967, Change: 1.4398), TF Ratio: 0.887
[2026-06-15 14:22:57,374][root][INFO] - Epoch [2/5], Batch [265/300], Loss: 1.1072 (Overall: 0.9759, Change: 1.4124), TF Ratio: 0.887
[2026-06-15 14:22:57,535][root][INFO] - Epoch [2/5], Batch [266/300], Loss: 1.1073 (Overall: 0.8005, Change: 1.4452), TF Ratio: 0.887
[2026-06-15 14:22:57,688][root][INFO] - Epoch [2/5], Batch [267/300], Loss: 1.1070 (Overall: 0.8098, Change: 1.2545), TF Ratio: 0.887
[2026-06-15 14:22:59,310][root][INFO] - Epoch [2/5], Batch [268/300], Loss: 1.1070 (Overall: 0.8622, Change: 1.3294), TF Ratio: 0.886
[2026-06-15 14:22:59,462][root][INFO] - Epoch [2/5], Batch [269/300], Loss: 1.1068 (Overall: 0.9139, Change: 1.2062), TF Ratio: 0.886
[2026-06-15 14:22:59,615][root][INFO] - Epoch [2/5], Batch [270/300], Loss: 1.1064 (Overall: 0.6512, Change: 1.3438), TF Ratio: 0.886
[2026-06-15 14:22:59,768][root][INFO] - Epoch [2/5], Batch [271/300], Loss: 1.1055 (Overall: 0.8043, Change: 0.9463), TF Ratio: 0.886
[2026-06-15 14:22:59,936][root][INFO] - Epoch [2/5], Batch [272/300], Loss: 1.1053 (Overall: 0.8832, Change: 1.2080), TF Ratio: 0.886
[2026-06-15 14:23:00,090][root][INFO] - Epoch [2/5], Batch [273/300], Loss: 1.1053 (Overall: 0.6861, Change: 1.5118), TF Ratio: 0.885
[2026-06-15 14:23:00,246][root][INFO] - Epoch [2/5], Batch [274/300], Loss: 1.1049 (Overall: 0.6165, Change: 1.3635), TF Ratio: 0.885
[2026-06-15 14:23:00,402][root][INFO] - Epoch [2/5], Batch [275/300], Loss: 1.1037 (Overall: 0.5954, Change: 0.9904), TF Ratio: 0.885
[2026-06-15 14:23:01,386][root][INFO] - Epoch [2/5], Batch [276/300], Loss: 1.1040 (Overall: 0.8092, Change: 1.5412), TF Ratio: 0.885
[2026-06-15 14:23:01,539][root][INFO] - Epoch [2/5], Batch [277/300], Loss: 1.1036 (Overall: 0.6770, Change: 1.2873), TF Ratio: 0.885
[2026-06-15 14:23:01,694][root][INFO] - Epoch [2/5], Batch [278/300], Loss: 1.1032 (Overall: 0.7358, Change: 1.2501), TF Ratio: 0.884
[2026-06-15 14:23:01,845][root][INFO] - Epoch [2/5], Batch [279/300], Loss: 1.1030 (Overall: 0.8020, Change: 1.3305), TF Ratio: 0.884
[2026-06-15 14:23:02,017][root][INFO] - Epoch [2/5], Batch [280/300], Loss: 1.1027 (Overall: 0.6276, Change: 1.3713), TF Ratio: 0.884
[2026-06-15 14:23:02,169][root][INFO] - Epoch [2/5], Batch [281/300], Loss: 1.1027 (Overall: 0.7033, Change: 1.5389), TF Ratio: 0.884
[2026-06-15 14:23:02,322][root][INFO] - Epoch [2/5], Batch [282/300], Loss: 1.1030 (Overall: 0.7030, Change: 1.6703), TF Ratio: 0.884
[2026-06-15 14:23:02,474][root][INFO] - Epoch [2/5], Batch [283/300], Loss: 1.1028 (Overall: 0.6538, Change: 1.4026), TF Ratio: 0.883
[2026-06-15 14:23:04,442][root][INFO] - Epoch [2/5], Batch [284/300], Loss: 1.1024 (Overall: 0.5857, Change: 1.3885), TF Ratio: 0.883
[2026-06-15 14:23:04,594][root][INFO] - Epoch [2/5], Batch [285/300], Loss: 1.1027 (Overall: 0.9674, Change: 1.4292), TF Ratio: 0.883
[2026-06-15 14:23:04,746][root][INFO] - Epoch [2/5], Batch [286/300], Loss: 1.1032 (Overall: 0.7747, Change: 1.7072), TF Ratio: 0.883
[2026-06-15 14:23:04,898][root][INFO] - Epoch [2/5], Batch [287/300], Loss: 1.1027 (Overall: 0.6984, Change: 1.2094), TF Ratio: 0.883
[2026-06-15 14:23:05,070][root][INFO] - Epoch [2/5], Batch [288/300], Loss: 1.1021 (Overall: 0.6773, Change: 1.2319), TF Ratio: 0.882
[2026-06-15 14:23:05,222][root][INFO] - Epoch [2/5], Batch [289/300], Loss: 1.1037 (Overall: 1.6031, Change: 1.5306), TF Ratio: 0.882
[2026-06-15 14:23:05,375][root][INFO] - Epoch [2/5], Batch [290/300], Loss: 1.1027 (Overall: 0.5807, Change: 0.9915), TF Ratio: 0.882
[2026-06-15 14:23:05,527][root][INFO] - Epoch [2/5], Batch [291/300], Loss: 1.1028 (Overall: 0.7263, Change: 1.5497), TF Ratio: 0.882
[2026-06-15 14:23:09,658][root][INFO] - Epoch [2/5], Batch [292/300], Loss: 1.1025 (Overall: 0.6757, Change: 1.3630), TF Ratio: 0.882
[2026-06-15 14:23:09,811][root][INFO] - Epoch [2/5], Batch [293/300], Loss: 1.1021 (Overall: 0.6044, Change: 1.3730), TF Ratio: 0.881
[2026-06-15 14:23:09,962][root][INFO] - Epoch [2/5], Batch [294/300], Loss: 1.1020 (Overall: 0.8465, Change: 1.3179), TF Ratio: 0.881
[2026-06-15 14:23:10,115][root][INFO] - Epoch [2/5], Batch [295/300], Loss: 1.1023 (Overall: 0.9734, Change: 1.3622), TF Ratio: 0.881
[2026-06-15 14:23:10,287][root][INFO] - Epoch [2/5], Batch [296/300], Loss: 1.1015 (Overall: 0.5993, Change: 1.1305), TF Ratio: 0.881
[2026-06-15 14:23:10,440][root][INFO] - Epoch [2/5], Batch [297/300], Loss: 1.1018 (Overall: 0.8381, Change: 1.5501), TF Ratio: 0.881
[2026-06-15 14:23:10,599][root][INFO] - Epoch [2/5], Batch [298/300], Loss: 1.1015 (Overall: 0.9508, Change: 1.0845), TF Ratio: 0.880
[2026-06-15 14:23:10,752][root][INFO] - Epoch [2/5], Batch [299/300], Loss: 1.1007 (Overall: 0.5574, Change: 1.2006), TF Ratio: 0.880
[2026-06-15 14:23:15,931][root][INFO] - Epoch [2/5], Batch [300/300], Loss: 1.1006 (Overall: 0.6974, Change: 1.4279), TF Ratio: 0.880
[2026-06-15 14:23:16,541][root][INFO] - Epoch 2 done. Validating...
[2026-06-15 14:23:25,726][root][INFO] - Epoch [2/5] | Train: 1.0999 | Val: 0.7051
[2026-06-15 14:23:25,909][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825119/best_model.pth
[2026-06-15 14:23:26,080][root][INFO] - Checkpoint saved: /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/trained_models/unet_impl/41825119/model_epoch_2.pth
[2026-06-15 14:23:30,162][root][INFO] - Epoch [3/5], Batch [1/300], Loss: 0.8716 (Overall: 0.7367, Change: 1.0065), TF Ratio: 0.880
[2026-06-15 14:23:30,461][root][INFO] - Epoch [3/5], Batch [2/300], Loss: 0.8378 (Overall: 0.5085, Change: 1.0994), TF Ratio: 0.880
[2026-06-15 14:23:30,613][root][INFO] - Epoch [3/5], Batch [3/300], Loss: 0.9452 (Overall: 1.0240, Change: 1.2962), TF Ratio: 0.879
[2026-06-15 14:23:34,587][root][INFO] - Epoch [3/5], Batch [4/300], Loss: 0.9521 (Overall: 0.6821, Change: 1.2636), TF Ratio: 0.879
[2026-06-15 14:23:34,739][root][INFO] - Epoch [3/5], Batch [5/300], Loss: 1.0015 (Overall: 0.9294, Change: 1.4690), TF Ratio: 0.879
[2026-06-15 14:23:34,891][root][INFO] - Epoch [3/5], Batch [6/300], Loss: 0.9790 (Overall: 0.6356, Change: 1.0970), TF Ratio: 0.879
[2026-06-15 14:23:35,052][root][INFO] - Epoch [3/5], Batch [7/300], Loss: 0.9951 (Overall: 0.7527, Change: 1.4313), TF Ratio: 0.879
[2026-06-15 14:23:36,615][root][INFO] - Epoch [3/5], Batch [8/300], Loss: 1.0318 (Overall: 0.9136, Change: 1.6632), TF Ratio: 0.878
[2026-06-15 14:23:36,771][root][INFO] - Epoch [3/5], Batch [9/300], Loss: 1.0317 (Overall: 0.6327, Change: 1.4291), TF Ratio: 0.878
[2026-06-15 14:23:36,922][root][INFO] - Epoch [3/5], Batch [10/300], Loss: 1.0130 (Overall: 0.7175, Change: 0.9725), TF Ratio: 0.878
[2026-06-15 14:23:37,074][root][INFO] - Epoch [3/5], Batch [11/300], Loss: 1.0052 (Overall: 0.5465, Change: 1.3064), TF Ratio: 0.878
[2026-06-15 14:23:37,246][root][INFO] - Epoch [3/5], Batch [12/300], Loss: 1.0721 (Overall: 1.1328, Change: 2.4834), TF Ratio: 0.878
[2026-06-15 14:23:37,398][root][INFO] - Epoch [3/5], Batch [13/300], Loss: 1.0707 (Overall: 0.7050, Change: 1.4044), TF Ratio: 0.877
[2026-06-15 14:23:37,550][root][INFO] - Epoch [3/5], Batch [14/300], Loss: 1.0448 (Overall: 0.5373, Change: 0.8769), TF Ratio: 0.877
[2026-06-15 14:23:37,701][root][INFO] - Epoch [3/5], Batch [15/300], Loss: 1.0486 (Overall: 0.7355, Change: 1.4693), TF Ratio: 0.877
[2026-06-15 14:23:42,687][root][INFO] - Epoch [3/5], Batch [16/300], Loss: 1.0520 (Overall: 0.9269, Change: 1.2802), TF Ratio: 0.877
[2026-06-15 14:23:42,842][root][INFO] - Epoch [3/5], Batch [17/300], Loss: 1.0595 (Overall: 1.0298, Change: 1.3296), TF Ratio: 0.877
[2026-06-15 14:23:42,995][root][INFO] - Epoch [3/5], Batch [18/300], Loss: 1.0453 (Overall: 0.6409, Change: 0.9647), TF Ratio: 0.876
[2026-06-15 14:23:43,147][root][INFO] - Epoch [3/5], Batch [19/300], Loss: 1.0289 (Overall: 0.6738, Change: 0.7960), TF Ratio: 0.876
[2026-06-15 14:23:43,318][root][INFO] - Epoch [3/5], Batch [20/300], Loss: 1.0276 (Overall: 0.7849, Change: 1.2182), TF Ratio: 0.876
[2026-06-15 14:23:43,471][root][INFO] - Epoch [3/5], Batch [21/300], Loss: 1.0278 (Overall: 0.7330, Change: 1.3316), TF Ratio: 0.876
[2026-06-15 14:23:43,624][root][INFO] - Epoch [3/5], Batch [22/300], Loss: 1.0297 (Overall: 0.9542, Change: 1.1843), TF Ratio: 0.876
[2026-06-15 14:23:43,777][root][INFO] - Epoch [3/5], Batch [23/300], Loss: 1.0280 (Overall: 0.6162, Change: 1.3651), TF Ratio: 0.875
[2026-06-15 14:23:45,271][root][INFO] - Epoch [3/5], Batch [24/300], Loss: 1.0339 (Overall: 0.8290, Change: 1.5084), TF Ratio: 0.875
[2026-06-15 14:23:45,423][root][INFO] - Epoch [3/5], Batch [25/300], Loss: 1.0347 (Overall: 0.8276, Change: 1.2822), TF Ratio: 0.875
[2026-06-15 14:23:45,575][root][INFO] - Epoch [3/5], Batch [26/300], Loss: 1.0353 (Overall: 0.7708, Change: 1.3278), TF Ratio: 0.875
[2026-06-15 14:23:45,726][root][INFO] - Epoch [3/5], Batch [27/300], Loss: 1.0295 (Overall: 0.6944, Change: 1.0658), TF Ratio: 0.875
[2026-06-15 14:23:51,549][root][INFO] - Epoch [3/5], Batch [28/300], Loss: 1.0350 (Overall: 0.6365, Change: 1.7293), TF Ratio: 0.874
[2026-06-15 14:23:51,702][root][INFO] - Epoch [3/5], Batch [29/300], Loss: 1.0338 (Overall: 0.6956, Change: 1.3044), TF Ratio: 0.874
[2026-06-15 14:23:51,853][root][INFO] - Epoch [3/5], Batch [30/300], Loss: 1.0409 (Overall: 1.1269, Change: 1.3651), TF Ratio: 0.874
[2026-06-15 14:23:52,005][root][INFO] - Epoch [3/5], Batch [31/300], Loss: 1.0419 (Overall: 0.9275, Change: 1.2195), TF Ratio: 0.874
[2026-06-15 14:23:52,169][root][INFO] - Epoch [3/5], Batch [32/300], Loss: 1.0382 (Overall: 0.6863, Change: 1.1576), TF Ratio: 0.874
[2026-06-15 14:23:52,322][root][INFO] - Epoch [3/5], Batch [33/300], Loss: 1.0417 (Overall: 0.9259, Change: 1.3845), TF Ratio: 0.873
[2026-06-15 14:23:52,474][root][INFO] - Epoch [3/5], Batch [34/300], Loss: 1.0418 (Overall: 0.8042, Change: 1.2840), TF Ratio: 0.873
[2026-06-15 14:23:52,626][root][INFO] - Epoch [3/5], Batch [35/300], Loss: 1.0387 (Overall: 0.6782, Change: 1.1910), TF Ratio: 0.873
[2026-06-15 14:23:52,799][root][INFO] - Epoch [3/5], Batch [36/300], Loss: 1.0423 (Overall: 0.6829, Change: 1.6502), TF Ratio: 0.873
[2026-06-15 14:23:52,951][root][INFO] - Epoch [3/5], Batch [37/300], Loss: 1.0457 (Overall: 0.7719, Change: 1.5657), TF Ratio: 0.873
[2026-06-15 14:23:53,103][root][INFO] - Epoch [3/5], Batch [38/300], Loss: 1.0502 (Overall: 1.0331, Change: 1.4027), TF Ratio: 0.872
[2026-06-15 14:23:53,258][root][INFO] - Epoch [3/5], Batch [39/300], Loss: 1.0529 (Overall: 0.5075, Change: 1.8022), TF Ratio: 0.872
[2026-06-15 14:23:53,421][root][INFO] - Epoch [3/5], Batch [40/300], Loss: 1.0464 (Overall: 0.5694, Change: 1.0197), TF Ratio: 0.872
[2026-06-15 14:23:53,579][root][INFO] - Epoch [3/5], Batch [41/300], Loss: 1.0469 (Overall: 0.9062, Change: 1.2259), TF Ratio: 0.872
[2026-06-15 14:23:53,733][root][INFO] - Epoch [3/5], Batch [42/300], Loss: 1.0374 (Overall: 0.5324, Change: 0.7626), TF Ratio: 0.872
[2026-06-15 14:23:53,885][root][INFO] - Epoch [3/5], Batch [43/300], Loss: 1.0401 (Overall: 1.1265, Change: 1.1795), TF Ratio: 0.871
[2026-06-15 14:24:00,549][root][INFO] - Epoch [3/5], Batch [44/300], Loss: 1.0346 (Overall: 0.5595, Change: 1.0344), TF Ratio: 0.871
[2026-06-15 14:24:00,702][root][INFO] - Epoch [3/5], Batch [45/300], Loss: 1.0387 (Overall: 0.9037, Change: 1.5355), TF Ratio: 0.871
[2026-06-15 14:24:00,854][root][INFO] - Epoch [3/5], Batch [46/300], Loss: 1.0351 (Overall: 0.6301, Change: 1.1210), TF Ratio: 0.871
[2026-06-15 14:24:01,006][root][INFO] - Epoch [3/5], Batch [47/300], Loss: 1.0388 (Overall: 1.0468, Change: 1.3632), TF Ratio: 0.871
[2026-06-15 14:24:01,170][root][INFO] - Epoch [3/5], Batch [48/300], Loss: 1.0378 (Overall: 0.5722, Change: 1.4103), TF Ratio: 0.870
[2026-06-15 14:24:01,324][root][INFO] - Epoch [3/5], Batch [49/300], Loss: 1.0407 (Overall: 0.6856, Change: 1.6790), TF Ratio: 0.870
[2026-06-15 14:24:01,477][root][INFO] - Epoch [3/5], Batch [50/300], Loss: 1.0541 (Overall: 0.8211, Change: 2.5940), TF Ratio: 0.870
[2026-06-15 14:24:01,629][root][INFO] - Epoch [3/5], Batch [51/300], Loss: 1.0528 (Overall: 0.6129, Change: 1.3687), TF Ratio: 0.870
[2026-06-15 14:24:05,467][root][INFO] - Epoch [3/5], Batch [52/300], Loss: 1.0493 (Overall: 0.6766, Change: 1.0687), TF Ratio: 0.870
[2026-06-15 14:24:05,621][root][INFO] - Epoch [3/5], Batch [53/300], Loss: 1.0489 (Overall: 0.7579, Change: 1.2940), TF Ratio: 0.869
[2026-06-15 14:24:05,773][root][INFO] - Epoch [3/5], Batch [54/300], Loss: 1.0504 (Overall: 0.7869, Change: 1.4725), TF Ratio: 0.869
[2026-06-15 14:24:05,926][root][INFO] - Epoch [3/5], Batch [55/300], Loss: 1.0548 (Overall: 1.0182, Change: 1.5658), TF Ratio: 0.869
[2026-06-15 14:24:06,098][root][INFO] - Epoch [3/5], Batch [56/300], Loss: 1.0561 (Overall: 0.6411, Change: 1.6194), TF Ratio: 0.869
[2026-06-15 14:24:06,251][root][INFO] - Epoch [3/5], Batch [57/300], Loss: 1.0622 (Overall: 1.1924, Change: 1.6145), TF Ratio: 0.869
[2026-06-15 14:24:06,403][root][INFO] - Epoch [3/5], Batch [58/300], Loss: 1.0667 (Overall: 1.0737, Change: 1.5711), TF Ratio: 0.868
[2026-06-15 14:24:06,555][root][INFO] - Epoch [3/5], Batch [59/300], Loss: 1.0666 (Overall: 0.7125, Change: 1.4095), TF Ratio: 0.868
[2026-06-15 14:24:06,744][root][INFO] - Epoch [3/5], Batch [60/300], Loss: 1.0674 (Overall: 0.8416, Change: 1.3820), TF Ratio: 0.868
[2026-06-15 14:24:06,913][root][INFO] - Epoch [3/5], Batch [61/300], Loss: 1.0640 (Overall: 0.7542, Change: 0.9739), TF Ratio: 0.868
[2026-06-15 14:24:07,065][root][INFO] - Epoch [3/5], Batch [62/300], Loss: 1.0647 (Overall: 0.8265, Change: 1.3852), TF Ratio: 0.868
[2026-06-15 14:24:07,218][root][INFO] - Epoch [3/5], Batch [63/300], Loss: 1.0663 (Overall: 0.9011, Change: 1.4282), TF Ratio: 0.867
[2026-06-15 14:24:07,389][root][INFO] - Epoch [3/5], Batch [64/300], Loss: 1.0640 (Overall: 0.6178, Change: 1.2147), TF Ratio: 0.867
[2026-06-15 14:24:07,542][root][INFO] - Epoch [3/5], Batch [65/300], Loss: 1.0675 (Overall: 1.2248, Change: 1.3601), TF Ratio: 0.867
[2026-06-15 14:24:07,694][root][INFO] - Epoch [3/5], Batch [66/300], Loss: 1.0669 (Overall: 0.7717, Change: 1.2926), TF Ratio: 0.867
[2026-06-15 14:24:07,846][root][INFO] - Epoch [3/5], Batch [67/300], Loss: 1.0657 (Overall: 0.6488, Change: 1.3238), TF Ratio: 0.867
[2026-06-15 14:24:08,023][root][INFO] - Epoch [3/5], Batch [68/300], Loss: 1.0634 (Overall: 0.5894, Change: 1.2186), TF Ratio: 0.866
[2026-06-15 14:24:08,176][root][INFO] - Epoch [3/5], Batch [69/300], Loss: 1.0634 (Overall: 0.7496, Change: 1.3825), TF Ratio: 0.866
[2026-06-15 14:24:08,327][root][INFO] - Epoch [3/5], Batch [70/300], Loss: 1.0614 (Overall: 0.7415, Change: 1.1017), TF Ratio: 0.866
[2026-06-15 14:24:08,479][root][INFO] - Epoch [3/5], Batch [71/300], Loss: 1.0613 (Overall: 0.7427, Change: 1.3655), TF Ratio: 0.866
[2026-06-15 14:24:08,652][root][INFO] - Epoch [3/5], Batch [72/300], Loss: 1.0592 (Overall: 0.5322, Change: 1.2972), TF Ratio: 0.866
[2026-06-15 14:24:08,804][root][INFO] - Epoch [3/5], Batch [73/300], Loss: 1.0631 (Overall: 1.2362, Change: 1.4468), TF Ratio: 0.865
[2026-06-15 14:24:08,958][root][INFO] - Epoch [3/5], Batch [74/300], Loss: 1.0633 (Overall: 0.8277, Change: 1.3320), TF Ratio: 0.865
[2026-06-15 14:24:09,109][root][INFO] - Epoch [3/5], Batch [75/300], Loss: 1.0596 (Overall: 0.5876, Change: 0.9811), TF Ratio: 0.865
[2026-06-15 14:24:09,779][root][INFO] - Epoch [3/5], Batch [76/300], Loss: 1.0595 (Overall: 0.7939, Change: 1.3111), TF Ratio: 0.865
[2026-06-15 14:24:09,933][root][INFO] - Epoch [3/5], Batch [77/300], Loss: 1.0588 (Overall: 0.8470, Change: 1.1688), TF Ratio: 0.865
[2026-06-15 14:24:10,084][root][INFO] - Epoch [3/5], Batch [78/300], Loss: 1.0590 (Overall: 1.0041, Change: 1.1440), TF Ratio: 0.864
[2026-06-15 14:24:10,243][root][INFO] - Epoch [3/5], Batch [79/300], Loss: 1.0635 (Overall: 1.1398, Change: 1.6820), TF Ratio: 0.864
[2026-06-15 14:24:10,833][root][INFO] - Epoch [3/5], Batch [80/300], Loss: 1.0626 (Overall: 0.4507, Change: 1.5413), TF Ratio: 0.864
[2026-06-15 14:24:10,986][root][INFO] - Epoch [3/5], Batch [81/300], Loss: 1.0654 (Overall: 1.1149, Change: 1.4580), TF Ratio: 0.864
[2026-06-15 14:24:11,137][root][INFO] - Epoch [3/5], Batch [82/300], Loss: 1.0637 (Overall: 0.7075, Change: 1.1475), TF Ratio: 0.864
[2026-06-15 14:24:11,289][root][INFO] - Epoch [3/5], Batch [83/300], Loss: 1.0664 (Overall: 1.1948, Change: 1.3752), TF Ratio: 0.863
[2026-06-15 14:24:12,436][root][INFO] - Epoch [3/5], Batch [84/300], Loss: 1.0646 (Overall: 0.5824, Change: 1.2454), TF Ratio: 0.863
[2026-06-15 14:24:12,591][root][INFO] - Epoch [3/5], Batch [85/300], Loss: 1.0642 (Overall: 0.6932, Change: 1.3794), TF Ratio: 0.863
[2026-06-15 14:24:12,744][root][INFO] - Epoch [3/5], Batch [86/300], Loss: 1.0632 (Overall: 0.5722, Change: 1.3761), TF Ratio: 0.863
[2026-06-15 14:24:12,896][root][INFO] - Epoch [3/5], Batch [87/300], Loss: 1.0635 (Overall: 0.6647, Change: 1.5097), TF Ratio: 0.863
[2026-06-15 14:24:13,067][root][INFO] - Epoch [3/5], Batch [88/300], Loss: 1.0646 (Overall: 0.7945, Change: 1.5377), TF Ratio: 0.862
[2026-06-15 14:24:13,219][root][INFO] - Epoch [3/5], Batch [89/300], Loss: 1.0636 (Overall: 0.5973, Change: 1.3460), TF Ratio: 0.862
[2026-06-15 14:24:13,371][root][INFO] - Epoch [3/5], Batch [90/300], Loss: 1.0685 (Overall: 0.6817, Change: 2.3215), TF Ratio: 0.862
[2026-06-15 14:24:13,522][root][INFO] - Epoch [3/5], Batch [91/300], Loss: 1.0673 (Overall: 0.8795, Change: 1.0375), TF Ratio: 0.862
[2026-06-15 14:24:15,102][root][INFO] - Epoch [3/5], Batch [92/300], Loss: 1.0654 (Overall: 0.7125, Change: 1.0865), TF Ratio: 0.862
[2026-06-15 14:24:15,255][root][INFO] - Epoch [3/5], Batch [93/300], Loss: 1.0635 (Overall: 0.7501, Change: 1.0294), TF Ratio: 0.861
[2026-06-15 14:24:15,407][root][INFO] - Epoch [3/5], Batch [94/300], Loss: 1.0656 (Overall: 0.8456, Change: 1.6749), TF Ratio: 0.861
[2026-06-15 14:24:15,559][root][INFO] - Epoch [3/5], Batch [95/300], Loss: 1.0639 (Overall: 0.5374, Change: 1.2664), TF Ratio: 0.861
[2026-06-15 14:24:15,732][root][INFO] - Epoch [3/5], Batch [96/300], Loss: 1.0667 (Overall: 0.6895, Change: 1.9691), TF Ratio: 0.861
[2026-06-15 14:24:15,891][root][INFO] - Epoch [3/5], Batch [97/300], Loss: 1.0655 (Overall: 0.6527, Change: 1.2544), TF Ratio: 0.861
[2026-06-15 14:24:16,043][root][INFO] - Epoch [3/5], Batch [98/300], Loss: 1.0644 (Overall: 0.6450, Change: 1.2665), TF Ratio: 0.860
[2026-06-15 14:24:16,195][root][INFO] - Epoch [3/5], Batch [99/300], Loss: 1.0633 (Overall: 0.7133, Change: 1.2069), TF Ratio: 0.860
