START TIME: Thu Jun 25 09:04:53 CEST 2026
Master: as04r1b01:29500
Launch command: uv run accelerate launch     --multi_gpu     --num_processes $(( 1 * 4 ))     --num_machines 1     --machine_rank ${SLURM_PROCID}     --main_process_ip as04r1b01     --main_process_port 29500     --mixed_precision bf16     --dynamo_backend no     /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/src/ai4land/training/train.py     --config-name final-training-w20     system.slurm_job_id=42417955     training.resume.path=
[2026-06-25 09:06:20,314][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-25 09:06:20,329][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-25 09:06:21,847][root][INFO] - Train: 13120000 samples, Val: 2624000 samples
[2026-06-25 09:06:23,344][root][INFO] - Starting training from epoch 1
[2026-06-25 09:45:14,154][root][INFO] - Epoch [4/10], Batch [2308/2500], Loss: 0.9046 (Overall: 0.7386, Change: 1.3876), TF Ratio: 0.000
[2026-06-25 09:45:14,319][root][INFO] - Epoch [4/10], Batch [2309/2500], Loss: 0.9047 (Overall: 0.6882, Change: 1.3348), TF Ratio: 0.000
[2026-06-25 09:45:14,486][root][INFO] - Epoch [4/10], Batch [2310/2500], Loss: 0.9048 (Overall: 0.7191, Change: 1.5335), TF Ratio: 0.000
[2026-06-25 09:45:14,648][root][INFO] - Epoch [4/10], Batch [2311/2500], Loss: 0.9047 (Overall: 0.7851, Change: 0.6497), TF Ratio: 0.000
[2026-06-25 09:45:14,806][root][INFO] - Epoch [4/10], Batch [2312/2500], Loss: 0.9046 (Overall: 0.5030, Change: 1.0747), TF Ratio: 0.000
[2026-06-25 09:45:14,963][root][INFO] - Epoch [4/10], Batch [2313/2500], Loss: 0.9046 (Overall: 0.5676, Change: 0.9432), TF Ratio: 0.000
[2026-06-25 09:45:15,134][root][INFO] - Epoch [4/10], Batch [2314/2500], Loss: 0.9046 (Overall: 0.5025, Change: 1.4399), TF Ratio: 0.000
[2026-06-25 09:45:15,288][root][INFO] - Epoch [4/10], Batch [2315/2500], Loss: 0.9046 (Overall: 0.4304, Change: 1.1976), TF Ratio: 0.000
[2026-06-25 09:45:15,466][root][INFO] - Epoch [4/10], Batch [2316/2500], Loss: 0.9046 (Overall: 0.6720, Change: 1.1500), TF Ratio: 0.000
[2026-06-25 09:45:15,623][root][INFO] - Epoch [4/10], Batch [2317/2500], Loss: 0.9045 (Overall: 0.4118, Change: 0.8842), TF Ratio: 0.000
[2026-06-25 09:45:15,776][root][INFO] - Epoch [4/10], Batch [2318/2500], Loss: 0.9045 (Overall: 0.4453, Change: 1.5458), TF Ratio: 0.000
[2026-06-25 09:45:15,931][root][INFO] - Epoch [4/10], Batch [2319/2500], Loss: 0.9045 (Overall: 0.8657, Change: 0.9541), TF Ratio: 0.000
[2026-06-25 09:45:16,114][root][INFO] - Epoch [4/10], Batch [2320/2500], Loss: 0.9045 (Overall: 0.4984, Change: 1.2513), TF Ratio: 0.000
[2026-06-25 09:45:16,271][root][INFO] - Epoch [4/10], Batch [2321/2500], Loss: 0.9044 (Overall: 0.4080, Change: 1.2288), TF Ratio: 0.000
[2026-06-25 09:45:16,426][root][INFO] - Epoch [4/10], Batch [2322/2500], Loss: 0.9045 (Overall: 0.6789, Change: 1.2541), TF Ratio: 0.000
[2026-06-25 09:45:16,591][root][INFO] - Epoch [4/10], Batch [2323/2500], Loss: 0.9045 (Overall: 0.3720, Change: 1.3645), TF Ratio: 0.000
[2026-06-25 09:45:17,152][root][INFO] - Epoch [4/10], Batch [2324/2500], Loss: 0.9044 (Overall: 0.4428, Change: 1.2691), TF Ratio: 0.000
[2026-06-25 09:45:17,311][root][INFO] - Epoch [4/10], Batch [2325/2500], Loss: 0.9044 (Overall: 0.7072, Change: 1.1450), TF Ratio: 0.000
[2026-06-25 09:45:17,464][root][INFO] - Epoch [4/10], Batch [2326/2500], Loss: 0.9044 (Overall: 0.6329, Change: 1.0115), TF Ratio: 0.000
[2026-06-25 09:45:17,618][root][INFO] - Epoch [4/10], Batch [2327/2500], Loss: 0.9044 (Overall: 0.6592, Change: 1.2333), TF Ratio: 0.000
[2026-06-25 09:45:18,350][root][INFO] - Epoch [4/10], Batch [2328/2500], Loss: 0.9044 (Overall: 0.5445, Change: 1.3288), TF Ratio: 0.000
[2026-06-25 09:45:18,520][root][INFO] - Epoch [4/10], Batch [2329/2500], Loss: 0.9045 (Overall: 0.8297, Change: 1.3327), TF Ratio: 0.000
[2026-06-25 09:45:18,676][root][INFO] - Epoch [4/10], Batch [2330/2500], Loss: 0.9045 (Overall: 0.4429, Change: 1.1730), TF Ratio: 0.000
[2026-06-25 09:45:18,830][root][INFO] - Epoch [4/10], Batch [2331/2500], Loss: 0.9044 (Overall: 0.3994, Change: 1.0487), TF Ratio: 0.000
[2026-06-25 09:45:19,322][root][INFO] - Epoch [4/10], Batch [2332/2500], Loss: 0.9043 (Overall: 0.6404, Change: 0.7769), TF Ratio: 0.000
[2026-06-25 09:45:19,480][root][INFO] - Epoch [4/10], Batch [2333/2500], Loss: 0.9043 (Overall: 0.8124, Change: 1.1505), TF Ratio: 0.000
[2026-06-25 09:45:19,637][root][INFO] - Epoch [4/10], Batch [2334/2500], Loss: 0.9043 (Overall: 0.5583, Change: 1.0204), TF Ratio: 0.000
[2026-06-25 09:45:19,802][root][INFO] - Epoch [4/10], Batch [2335/2500], Loss: 0.9042 (Overall: 0.6220, Change: 0.9598), TF Ratio: 0.000
[2026-06-25 09:45:19,984][root][INFO] - Epoch [4/10], Batch [2336/2500], Loss: 0.9043 (Overall: 0.8278, Change: 1.4269), TF Ratio: 0.000
[2026-06-25 09:45:20,140][root][INFO] - Epoch [4/10], Batch [2337/2500], Loss: 0.9044 (Overall: 0.6367, Change: 1.2911), TF Ratio: 0.000
[2026-06-25 09:45:20,295][root][INFO] - Epoch [4/10], Batch [2338/2500], Loss: 0.9043 (Overall: 0.4533, Change: 1.1385), TF Ratio: 0.000
[2026-06-25 09:45:20,449][root][INFO] - Epoch [4/10], Batch [2339/2500], Loss: 0.9043 (Overall: 0.4225, Change: 1.2558), TF Ratio: 0.000
[2026-06-25 09:45:20,632][root][INFO] - Epoch [4/10], Batch [2340/2500], Loss: 0.9043 (Overall: 0.7420, Change: 1.1833), TF Ratio: 0.000
[2026-06-25 09:45:20,800][root][INFO] - Epoch [4/10], Batch [2341/2500], Loss: 0.9043 (Overall: 0.4862, Change: 1.2460), TF Ratio: 0.000
[2026-06-25 09:45:20,956][root][INFO] - Epoch [4/10], Batch [2342/2500], Loss: 0.9043 (Overall: 0.5192, Change: 1.0711), TF Ratio: 0.000
[2026-06-25 09:45:21,111][root][INFO] - Epoch [4/10], Batch [2343/2500], Loss: 0.9043 (Overall: 0.7896, Change: 1.4379), TF Ratio: 0.000
[2026-06-25 09:45:21,300][root][INFO] - Epoch [4/10], Batch [2344/2500], Loss: 0.9044 (Overall: 0.7322, Change: 1.3786), TF Ratio: 0.000
[2026-06-25 09:45:21,455][root][INFO] - Epoch [4/10], Batch [2345/2500], Loss: 0.9044 (Overall: 0.3916, Change: 1.2050), TF Ratio: 0.000
[2026-06-25 09:45:21,611][root][INFO] - Epoch [4/10], Batch [2346/2500], Loss: 0.9044 (Overall: 0.9257, Change: 1.1541), TF Ratio: 0.000
[2026-06-25 09:45:21,765][root][INFO] - Epoch [4/10], Batch [2347/2500], Loss: 0.9044 (Overall: 0.5422, Change: 1.2168), TF Ratio: 0.000
[2026-06-25 09:45:21,921][root][INFO] - Epoch [4/10], Batch [2348/2500], Loss: 0.9045 (Overall: 0.9186, Change: 1.2198), TF Ratio: 0.000
[2026-06-25 09:45:22,084][root][INFO] - Epoch [4/10], Batch [2349/2500], Loss: 0.9045 (Overall: 0.5367, Change: 1.4757), TF Ratio: 0.000
[2026-06-25 09:45:22,239][root][INFO] - Epoch [4/10], Batch [2350/2500], Loss: 0.9045 (Overall: 0.4847, Change: 1.1650), TF Ratio: 0.000
[2026-06-25 09:45:22,431][root][INFO] - Epoch [4/10], Batch [2351/2500], Loss: 0.9045 (Overall: 0.3326, Change: 1.5744), TF Ratio: 0.000
[2026-06-25 09:45:22,589][root][INFO] - Epoch [4/10], Batch [2352/2500], Loss: 0.9044 (Overall: 0.6426, Change: 0.8555), TF Ratio: 0.000
[2026-06-25 09:45:22,765][root][INFO] - Epoch [4/10], Batch [2353/2500], Loss: 0.9044 (Overall: 0.3425, Change: 1.0771), TF Ratio: 0.000
[2026-06-25 09:45:22,919][root][INFO] - Epoch [4/10], Batch [2354/2500], Loss: 0.9044 (Overall: 0.5817, Change: 1.5424), TF Ratio: 0.000
[2026-06-25 09:45:23,076][root][INFO] - Epoch [4/10], Batch [2355/2500], Loss: 0.9044 (Overall: 0.4086, Change: 1.2438), TF Ratio: 0.000
[2026-06-25 09:45:23,426][root][INFO] - Epoch [4/10], Batch [2356/2500], Loss: 0.9044 (Overall: 0.4580, Change: 1.2280), TF Ratio: 0.000
[2026-06-25 09:45:23,585][root][INFO] - Epoch [4/10], Batch [2357/2500], Loss: 0.9045 (Overall: 0.7593, Change: 1.6151), TF Ratio: 0.000
[2026-06-25 09:45:23,739][root][INFO] - Epoch [4/10], Batch [2358/2500], Loss: 0.9046 (Overall: 0.8131, Change: 1.2867), TF Ratio: 0.000
[2026-06-25 09:45:23,894][root][INFO] - Epoch [4/10], Batch [2359/2500], Loss: 0.9045 (Overall: 0.5145, Change: 0.9202), TF Ratio: 0.000
[2026-06-25 09:45:24,481][root][INFO] - Epoch [4/10], Batch [2360/2500], Loss: 0.9045 (Overall: 0.6927, Change: 1.1377), TF Ratio: 0.000
[2026-06-25 09:45:24,636][root][INFO] - Epoch [4/10], Batch [2361/2500], Loss: 0.9044 (Overall: 0.3811, Change: 1.0048), TF Ratio: 0.000
[2026-06-25 09:45:24,835][root][INFO] - Epoch [4/10], Batch [2362/2500], Loss: 0.9044 (Overall: 0.6725, Change: 1.2012), TF Ratio: 0.000
[2026-06-25 09:45:24,998][root][INFO] - Epoch [4/10], Batch [2363/2500], Loss: 0.9045 (Overall: 0.7296, Change: 1.5380), TF Ratio: 0.000
[2026-06-25 09:45:25,363][root][INFO] - Epoch [4/10], Batch [2364/2500], Loss: 0.9045 (Overall: 0.5397, Change: 1.2051), TF Ratio: 0.000
[2026-06-25 09:45:25,520][root][INFO] - Epoch [4/10], Batch [2365/2500], Loss: 0.9044 (Overall: 0.6372, Change: 0.9355), TF Ratio: 0.000
[2026-06-25 09:45:25,676][root][INFO] - Epoch [4/10], Batch [2366/2500], Loss: 0.9045 (Overall: 0.2612, Change: 1.6520), TF Ratio: 0.000
[2026-06-25 09:45:25,830][root][INFO] - Epoch [4/10], Batch [2367/2500], Loss: 0.9044 (Overall: 0.4148, Change: 1.0218), TF Ratio: 0.000
[2026-06-25 09:45:26,007][root][INFO] - Epoch [4/10], Batch [2368/2500], Loss: 0.9043 (Overall: 0.5746, Change: 0.9425), TF Ratio: 0.000
[2026-06-25 09:45:26,163][root][INFO] - Epoch [4/10], Batch [2369/2500], Loss: 0.9044 (Overall: 0.5867, Change: 1.5972), TF Ratio: 0.000
[2026-06-25 09:45:26,331][root][INFO] - Epoch [4/10], Batch [2370/2500], Loss: 0.9044 (Overall: 0.4394, Change: 1.2369), TF Ratio: 0.000
[2026-06-25 09:45:26,486][root][INFO] - Epoch [4/10], Batch [2371/2500], Loss: 0.9045 (Overall: 0.6663, Change: 1.6229), TF Ratio: 0.000
[2026-06-25 09:45:26,825][root][INFO] - Epoch [4/10], Batch [2372/2500], Loss: 0.9045 (Overall: 0.7162, Change: 1.4057), TF Ratio: 0.000
[2026-06-25 09:45:26,987][root][INFO] - Epoch [4/10], Batch [2373/2500], Loss: 0.9046 (Overall: 0.4734, Change: 1.5142), TF Ratio: 0.000
[2026-06-25 09:45:27,141][root][INFO] - Epoch [4/10], Batch [2374/2500], Loss: 0.9046 (Overall: 0.5925, Change: 1.1497), TF Ratio: 0.000
[2026-06-25 09:45:27,295][root][INFO] - Epoch [4/10], Batch [2375/2500], Loss: 0.9045 (Overall: 0.5221, Change: 0.9939), TF Ratio: 0.000
[2026-06-25 09:45:27,566][root][INFO] - Epoch [4/10], Batch [2376/2500], Loss: 0.9044 (Overall: 0.2711, Change: 1.1210), TF Ratio: 0.000
[2026-06-25 09:45:27,729][root][INFO] - Epoch [4/10], Batch [2377/2500], Loss: 0.9044 (Overall: 0.5441, Change: 1.1631), TF Ratio: 0.000
[2026-06-25 09:45:27,883][root][INFO] - Epoch [4/10], Batch [2378/2500], Loss: 0.9044 (Overall: 0.4818, Change: 1.4561), TF Ratio: 0.000
[2026-06-25 09:45:28,036][root][INFO] - Epoch [4/10], Batch [2379/2500], Loss: 0.9044 (Overall: 0.4954, Change: 1.1501), TF Ratio: 0.000
[2026-06-25 09:45:28,207][root][INFO] - Epoch [4/10], Batch [2380/2500], Loss: 0.9043 (Overall: 0.5421, Change: 0.9648), TF Ratio: 0.000
[2026-06-25 09:45:28,363][root][INFO] - Epoch [4/10], Batch [2381/2500], Loss: 0.9042 (Overall: 0.3499, Change: 1.1018), TF Ratio: 0.000
[2026-06-25 09:45:28,518][root][INFO] - Epoch [4/10], Batch [2382/2500], Loss: 0.9043 (Overall: 0.7303, Change: 1.4400), TF Ratio: 0.000
[2026-06-25 09:45:28,672][root][INFO] - Epoch [4/10], Batch [2383/2500], Loss: 0.9042 (Overall: 0.3509, Change: 1.0644), TF Ratio: 0.000
[2026-06-25 09:45:28,999][root][INFO] - Epoch [4/10], Batch [2384/2500], Loss: 0.9043 (Overall: 0.6213, Change: 1.3114), TF Ratio: 0.000
[2026-06-25 09:45:29,156][root][INFO] - Epoch [4/10], Batch [2385/2500], Loss: 0.9042 (Overall: 0.6620, Change: 1.0819), TF Ratio: 0.000
[2026-06-25 09:45:29,327][root][INFO] - Epoch [4/10], Batch [2386/2500], Loss: 0.9043 (Overall: 0.5092, Change: 1.3405), TF Ratio: 0.000
[2026-06-25 09:45:29,483][root][INFO] - Epoch [4/10], Batch [2387/2500], Loss: 0.9042 (Overall: 0.4085, Change: 1.0360), TF Ratio: 0.000
[2026-06-25 09:45:29,656][root][INFO] - Epoch [4/10], Batch [2388/2500], Loss: 0.9042 (Overall: 0.5985, Change: 1.2163), TF Ratio: 0.000
[2026-06-25 09:45:29,833][root][INFO] - Epoch [4/10], Batch [2389/2500], Loss: 0.9042 (Overall: 0.5052, Change: 1.1768), TF Ratio: 0.000
[2026-06-25 09:45:29,986][root][INFO] - Epoch [4/10], Batch [2390/2500], Loss: 0.9042 (Overall: 0.5558, Change: 1.4847), TF Ratio: 0.000
[2026-06-25 09:45:30,142][root][INFO] - Epoch [4/10], Batch [2391/2500], Loss: 0.9042 (Overall: 0.5812, Change: 1.1993), TF Ratio: 0.000
[2026-06-25 09:45:30,416][root][INFO] - Epoch [4/10], Batch [2392/2500], Loss: 0.9042 (Overall: 0.5848, Change: 1.4460), TF Ratio: 0.000
[2026-06-25 09:45:30,573][root][INFO] - Epoch [4/10], Batch [2393/2500], Loss: 0.9042 (Overall: 0.5233, Change: 1.2279), TF Ratio: 0.000
[2026-06-25 09:45:30,728][root][INFO] - Epoch [4/10], Batch [2394/2500], Loss: 0.9043 (Overall: 0.5865, Change: 1.3352), TF Ratio: 0.000
[2026-06-25 09:45:30,881][root][INFO] - Epoch [4/10], Batch [2395/2500], Loss: 0.9041 (Overall: 0.3948, Change: 0.7875), TF Ratio: 0.000
[2026-06-25 09:45:31,186][root][INFO] - Epoch [4/10], Batch [2396/2500], Loss: 0.9041 (Overall: 0.4525, Change: 1.2379), TF Ratio: 0.000
[2026-06-25 09:45:31,369][root][INFO] - Epoch [4/10], Batch [2397/2500], Loss: 0.9042 (Overall: 0.6331, Change: 1.5881), TF Ratio: 0.000
[2026-06-25 09:45:31,541][root][INFO] - Epoch [4/10], Batch [2398/2500], Loss: 0.9042 (Overall: 0.6838, Change: 1.3365), TF Ratio: 0.000
[2026-06-25 09:45:31,708][root][INFO] - Epoch [4/10], Batch [2399/2500], Loss: 0.9042 (Overall: 0.5813, Change: 1.1713), TF Ratio: 0.000
[2026-06-25 09:45:31,865][root][INFO] - Epoch [4/10], Batch [2400/2500], Loss: 0.9043 (Overall: 0.6832, Change: 1.5502), TF Ratio: 0.000
[2026-06-25 09:45:32,022][root][INFO] - Epoch [4/10], Batch [2401/2500], Loss: 0.9043 (Overall: 0.4786, Change: 1.2994), TF Ratio: 0.000
[2026-06-25 09:45:32,199][root][INFO] - Epoch [4/10], Batch [2402/2500], Loss: 0.9043 (Overall: 0.7481, Change: 0.9888), TF Ratio: 0.000
[2026-06-25 09:45:32,352][root][INFO] - Epoch [4/10], Batch [2403/2500], Loss: 0.9044 (Overall: 0.6766, Change: 1.5556), TF Ratio: 0.000
[2026-06-25 09:45:32,926][root][INFO] - Epoch [4/10], Batch [2404/2500], Loss: 0.9044 (Overall: 0.5765, Change: 1.2284), TF Ratio: 0.000
[2026-06-25 09:45:33,084][root][INFO] - Epoch [4/10], Batch [2405/2500], Loss: 0.9043 (Overall: 0.5315, Change: 1.1387), TF Ratio: 0.000
[2026-06-25 09:45:33,240][root][INFO] - Epoch [4/10], Batch [2406/2500], Loss: 0.9044 (Overall: 0.7093, Change: 1.2679), TF Ratio: 0.000
[2026-06-25 09:45:33,410][root][INFO] - Epoch [4/10], Batch [2407/2500], Loss: 0.9044 (Overall: 0.5133, Change: 1.4276), TF Ratio: 0.000
[2026-06-25 09:45:33,574][root][INFO] - Epoch [4/10], Batch [2408/2500], Loss: 0.9044 (Overall: 0.6677, Change: 1.3304), TF Ratio: 0.000
[2026-06-25 09:45:33,742][root][INFO] - Epoch [4/10], Batch [2409/2500], Loss: 0.9044 (Overall: 0.4447, Change: 1.0631), TF Ratio: 0.000
[2026-06-25 09:45:33,897][root][INFO] - Epoch [4/10], Batch [2410/2500], Loss: 0.9044 (Overall: 0.6090, Change: 1.1038), TF Ratio: 0.000
[2026-06-25 09:45:34,052][root][INFO] - Epoch [4/10], Batch [2411/2500], Loss: 0.9044 (Overall: 0.5824, Change: 1.2324), TF Ratio: 0.000
[2026-06-25 09:45:34,964][root][INFO] - Epoch [4/10], Batch [2412/2500], Loss: 0.9044 (Overall: 0.6399, Change: 1.2742), TF Ratio: 0.000
[2026-06-25 09:45:35,121][root][INFO] - Epoch [4/10], Batch [2413/2500], Loss: 0.9043 (Overall: 0.4368, Change: 1.0209), TF Ratio: 0.000
[2026-06-25 09:45:35,275][root][INFO] - Epoch [4/10], Batch [2414/2500], Loss: 0.9043 (Overall: 0.5583, Change: 1.1672), TF Ratio: 0.000
[2026-06-25 09:45:35,430][root][INFO] - Epoch [4/10], Batch [2415/2500], Loss: 0.9043 (Overall: 0.6898, Change: 1.3185), TF Ratio: 0.000
[2026-06-25 09:45:35,609][root][INFO] - Epoch [4/10], Batch [2416/2500], Loss: 0.9044 (Overall: 0.3612, Change: 1.5070), TF Ratio: 0.000
[2026-06-25 09:45:35,763][root][INFO] - Epoch [4/10], Batch [2417/2500], Loss: 0.9044 (Overall: 0.7167, Change: 1.3551), TF Ratio: 0.000
[2026-06-25 09:45:35,935][root][INFO] - Epoch [4/10], Batch [2418/2500], Loss: 0.9043 (Overall: 0.3983, Change: 0.9975), TF Ratio: 0.000
[2026-06-25 09:45:36,089][root][INFO] - Epoch [4/10], Batch [2419/2500], Loss: 0.9042 (Overall: 0.4775, Change: 0.9639), TF Ratio: 0.000
[2026-06-25 09:45:36,280][root][INFO] - Epoch [4/10], Batch [2420/2500], Loss: 0.9042 (Overall: 0.8371, Change: 0.9913), TF Ratio: 0.000
[2026-06-25 09:45:36,436][root][INFO] - Epoch [4/10], Batch [2421/2500], Loss: 0.9042 (Overall: 0.4778, Change: 1.2918), TF Ratio: 0.000
[2026-06-25 09:45:36,591][root][INFO] - Epoch [4/10], Batch [2422/2500], Loss: 0.9043 (Overall: 0.6334, Change: 1.4251), TF Ratio: 0.000
[2026-06-25 09:45:36,745][root][INFO] - Epoch [4/10], Batch [2423/2500], Loss: 0.9043 (Overall: 0.7978, Change: 1.1611), TF Ratio: 0.000
[2026-06-25 09:45:37,004][root][INFO] - Epoch [4/10], Batch [2424/2500], Loss: 0.9043 (Overall: 0.4788, Change: 1.2423), TF Ratio: 0.000
[2026-06-25 09:45:37,162][root][INFO] - Epoch [4/10], Batch [2425/2500], Loss: 0.9043 (Overall: 0.3681, Change: 1.1900), TF Ratio: 0.000
[2026-06-25 09:45:37,323][root][INFO] - Epoch [4/10], Batch [2426/2500], Loss: 0.9042 (Overall: 0.5021, Change: 0.8349), TF Ratio: 0.000
[2026-06-25 09:45:37,477][root][INFO] - Epoch [4/10], Batch [2427/2500], Loss: 0.9042 (Overall: 0.5914, Change: 1.3850), TF Ratio: 0.000
[2026-06-25 09:45:37,665][root][INFO] - Epoch [4/10], Batch [2428/2500], Loss: 0.9042 (Overall: 0.5306, Change: 1.2796), TF Ratio: 0.000
[2026-06-25 09:45:37,832][root][INFO] - Epoch [4/10], Batch [2429/2500], Loss: 0.9042 (Overall: 0.6537, Change: 1.1438), TF Ratio: 0.000
[2026-06-25 09:45:37,987][root][INFO] - Epoch [4/10], Batch [2430/2500], Loss: 0.9043 (Overall: 0.5369, Change: 1.6475), TF Ratio: 0.000
[2026-06-25 09:45:38,143][root][INFO] - Epoch [4/10], Batch [2431/2500], Loss: 0.9043 (Overall: 0.5790, Change: 1.2987), TF Ratio: 0.000
[2026-06-25 09:45:39,034][root][INFO] - Epoch [4/10], Batch [2432/2500], Loss: 0.9044 (Overall: 0.7276, Change: 1.6698), TF Ratio: 0.000
[2026-06-25 09:45:39,190][root][INFO] - Epoch [4/10], Batch [2433/2500], Loss: 0.9043 (Overall: 0.4615, Change: 0.7667), TF Ratio: 0.000
[2026-06-25 09:45:39,343][root][INFO] - Epoch [4/10], Batch [2434/2500], Loss: 0.9043 (Overall: 0.7201, Change: 1.2144), TF Ratio: 0.000
[2026-06-25 09:45:39,497][root][INFO] - Epoch [4/10], Batch [2435/2500], Loss: 0.9043 (Overall: 0.5424, Change: 1.2367), TF Ratio: 0.000
[2026-06-25 09:45:39,685][root][INFO] - Epoch [4/10], Batch [2436/2500], Loss: 0.9044 (Overall: 0.7312, Change: 1.6168), TF Ratio: 0.000
[2026-06-25 09:45:39,855][root][INFO] - Epoch [4/10], Batch [2437/2500], Loss: 0.9044 (Overall: 0.6511, Change: 1.2017), TF Ratio: 0.000
[2026-06-25 09:45:40,010][root][INFO] - Epoch [4/10], Batch [2438/2500], Loss: 0.9045 (Overall: 0.5327, Change: 1.4480), TF Ratio: 0.000
[2026-06-25 09:45:40,191][root][INFO] - Epoch [4/10], Batch [2439/2500], Loss: 0.9045 (Overall: 0.5758, Change: 1.4483), TF Ratio: 0.000
[2026-06-25 09:45:40,350][root][INFO] - Epoch [4/10], Batch [2440/2500], Loss: 0.9045 (Overall: 0.6945, Change: 1.1038), TF Ratio: 0.000
[2026-06-25 09:45:40,522][root][INFO] - Epoch [4/10], Batch [2441/2500], Loss: 0.9045 (Overall: 0.6555, Change: 1.3616), TF Ratio: 0.000
[2026-06-25 09:45:40,677][root][INFO] - Epoch [4/10], Batch [2442/2500], Loss: 0.9045 (Overall: 0.4304, Change: 1.3315), TF Ratio: 0.000
[2026-06-25 09:45:40,831][root][INFO] - Epoch [4/10], Batch [2443/2500], Loss: 0.9044 (Overall: 0.7463, Change: 0.6320), TF Ratio: 0.000
[2026-06-25 09:45:40,998][root][INFO] - Epoch [4/10], Batch [2444/2500], Loss: 0.9045 (Overall: 0.8922, Change: 1.2188), TF Ratio: 0.000
[2026-06-25 09:45:41,156][root][INFO] - Epoch [4/10], Batch [2445/2500], Loss: 0.9045 (Overall: 0.7379, Change: 1.2167), TF Ratio: 0.000
[2026-06-25 09:45:41,309][root][INFO] - Epoch [4/10], Batch [2446/2500], Loss: 0.9045 (Overall: 0.5421, Change: 1.1615), TF Ratio: 0.000
[2026-06-25 09:45:41,464][root][INFO] - Epoch [4/10], Batch [2447/2500], Loss: 0.9046 (Overall: 0.6463, Change: 1.4358), TF Ratio: 0.000
[2026-06-25 09:45:41,646][root][INFO] - Epoch [4/10], Batch [2448/2500], Loss: 0.9047 (Overall: 0.7927, Change: 1.5080), TF Ratio: 0.000
[2026-06-25 09:45:41,802][root][INFO] - Epoch [4/10], Batch [2449/2500], Loss: 0.9047 (Overall: 0.6411, Change: 1.1212), TF Ratio: 0.000
[2026-06-25 09:45:41,957][root][INFO] - Epoch [4/10], Batch [2450/2500], Loss: 0.9046 (Overall: 0.6247, Change: 1.1304), TF Ratio: 0.000
[2026-06-25 09:45:42,112][root][INFO] - Epoch [4/10], Batch [2451/2500], Loss: 0.9046 (Overall: 0.4038, Change: 1.0816), TF Ratio: 0.000
[2026-06-25 09:45:43,792][root][INFO] - Epoch [4/10], Batch [2452/2500], Loss: 0.9045 (Overall: 0.5274, Change: 0.7850), TF Ratio: 0.000
[2026-06-25 09:45:43,946][root][INFO] - Epoch [4/10], Batch [2453/2500], Loss: 0.9044 (Overall: 0.4286, Change: 0.9488), TF Ratio: 0.000
[2026-06-25 09:45:44,106][root][INFO] - Epoch [4/10], Batch [2454/2500], Loss: 0.9044 (Overall: 0.4329, Change: 1.2529), TF Ratio: 0.000
[2026-06-25 09:45:44,259][root][INFO] - Epoch [4/10], Batch [2455/2500], Loss: 0.9044 (Overall: 0.6004, Change: 1.3715), TF Ratio: 0.000
[2026-06-25 09:45:44,422][root][INFO] - Epoch [4/10], Batch [2456/2500], Loss: 0.9043 (Overall: 0.5802, Change: 0.9368), TF Ratio: 0.000
[2026-06-25 09:45:44,585][root][INFO] - Epoch [4/10], Batch [2457/2500], Loss: 0.9043 (Overall: 0.6677, Change: 1.1743), TF Ratio: 0.000
[2026-06-25 09:45:44,737][root][INFO] - Epoch [4/10], Batch [2458/2500], Loss: 0.9045 (Overall: 0.7702, Change: 1.8858), TF Ratio: 0.000
[2026-06-25 09:45:44,901][root][INFO] - Epoch [4/10], Batch [2459/2500], Loss: 0.9047 (Overall: 0.5034, Change: 1.9848), TF Ratio: 0.000
[2026-06-25 09:45:45,080][root][INFO] - Epoch [4/10], Batch [2460/2500], Loss: 0.9047 (Overall: 0.7940, Change: 1.0872), TF Ratio: 0.000
[2026-06-25 09:45:45,242][root][INFO] - Epoch [4/10], Batch [2461/2500], Loss: 0.9047 (Overall: 0.6617, Change: 1.2516), TF Ratio: 0.000
[2026-06-25 09:45:45,394][root][INFO] - Epoch [4/10], Batch [2462/2500], Loss: 0.9047 (Overall: 0.4631, Change: 1.4132), TF Ratio: 0.000
[2026-06-25 09:45:45,546][root][INFO] - Epoch [4/10], Batch [2463/2500], Loss: 0.9047 (Overall: 0.4435, Change: 1.0994), TF Ratio: 0.000
[2026-06-25 09:45:45,753][root][INFO] - Epoch [4/10], Batch [2464/2500], Loss: 0.9047 (Overall: 0.6380, Change: 1.2014), TF Ratio: 0.000
[2026-06-25 09:45:45,906][root][INFO] - Epoch [4/10], Batch [2465/2500], Loss: 0.9046 (Overall: 0.6524, Change: 1.0937), TF Ratio: 0.000
[2026-06-25 09:45:46,061][root][INFO] - Epoch [4/10], Batch [2466/2500], Loss: 0.9046 (Overall: 0.4704, Change: 1.0875), TF Ratio: 0.000
[2026-06-25 09:45:46,215][root][INFO] - Epoch [4/10], Batch [2467/2500], Loss: 0.9046 (Overall: 0.6890, Change: 1.2135), TF Ratio: 0.000
[2026-06-25 09:45:46,395][root][INFO] - Epoch [4/10], Batch [2468/2500], Loss: 0.9046 (Overall: 0.4923, Change: 1.0385), TF Ratio: 0.000
