START TIME: Wed Jun 24 20:12:16 CEST 2026
Master: as05r2b26:29500
Launch command: uv run accelerate launch     --multi_gpu     --num_processes $(( 4 * 4 ))     --num_machines 4     --machine_rank ${SLURM_PROCID}     --main_process_ip as05r2b26     --main_process_port 29500     --mixed_precision bf16     --dynamo_backend no     /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/src/ai4land/training/train.py     --config-name final-training-w20     system.slurm_job_id=42413749     training.resume.path=
[2026-06-24 20:13:50,335][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-24 20:13:50,348][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-24 20:13:51,695][root][INFO] - Train: 13120000 samples, Val: 2624000 samples
[2026-06-24 20:13:54,221][root][INFO] - Starting training from epoch 1
[2026-06-24 21:11:34,877][root][INFO] - Epoch [6/10], Batch [1511/2500], Loss: 0.7985 (Overall: 0.4205, Change: 0.5781), TF Ratio: 0.000
[2026-06-24 21:11:35,105][root][INFO] - Epoch [6/10], Batch [1512/2500], Loss: 0.7985 (Overall: 0.3561, Change: 1.1330), TF Ratio: 0.000
[2026-06-24 21:11:35,261][root][INFO] - Epoch [6/10], Batch [1513/2500], Loss: 0.7986 (Overall: 0.4914, Change: 1.4159), TF Ratio: 0.000
[2026-06-24 21:11:35,416][root][INFO] - Epoch [6/10], Batch [1514/2500], Loss: 0.7986 (Overall: 0.4510, Change: 1.1325), TF Ratio: 0.000
[2026-06-24 21:11:35,571][root][INFO] - Epoch [6/10], Batch [1515/2500], Loss: 0.7985 (Overall: 0.4506, Change: 0.9880), TF Ratio: 0.000
[2026-06-24 21:11:36,279][root][INFO] - Epoch [6/10], Batch [1516/2500], Loss: 0.7985 (Overall: 0.3600, Change: 1.1498), TF Ratio: 0.000
[2026-06-24 21:11:36,435][root][INFO] - Epoch [6/10], Batch [1517/2500], Loss: 0.7984 (Overall: 0.7063, Change: 0.7218), TF Ratio: 0.000
[2026-06-24 21:11:36,589][root][INFO] - Epoch [6/10], Batch [1518/2500], Loss: 0.7986 (Overall: 0.8499, Change: 1.1710), TF Ratio: 0.000
[2026-06-24 21:11:36,744][root][INFO] - Epoch [6/10], Batch [1519/2500], Loss: 0.7985 (Overall: 0.5363, Change: 1.0025), TF Ratio: 0.000
[2026-06-24 21:11:36,962][root][INFO] - Epoch [6/10], Batch [1520/2500], Loss: 0.7986 (Overall: 0.5812, Change: 1.0767), TF Ratio: 0.000
[2026-06-24 21:11:37,118][root][INFO] - Epoch [6/10], Batch [1521/2500], Loss: 0.7986 (Overall: 0.2756, Change: 1.3446), TF Ratio: 0.000
[2026-06-24 21:11:37,272][root][INFO] - Epoch [6/10], Batch [1522/2500], Loss: 0.7987 (Overall: 0.3327, Change: 1.6879), TF Ratio: 0.000
[2026-06-24 21:11:37,429][root][INFO] - Epoch [6/10], Batch [1523/2500], Loss: 0.7987 (Overall: 0.5377, Change: 0.9048), TF Ratio: 0.000
[2026-06-24 21:11:37,930][root][INFO] - Epoch [6/10], Batch [1524/2500], Loss: 0.7988 (Overall: 0.7179, Change: 1.2216), TF Ratio: 0.000
[2026-06-24 21:11:38,085][root][INFO] - Epoch [6/10], Batch [1525/2500], Loss: 0.7989 (Overall: 0.5367, Change: 1.4038), TF Ratio: 0.000
[2026-06-24 21:11:38,248][root][INFO] - Epoch [6/10], Batch [1526/2500], Loss: 0.7989 (Overall: 0.4853, Change: 1.1602), TF Ratio: 0.000
[2026-06-24 21:11:38,413][root][INFO] - Epoch [6/10], Batch [1527/2500], Loss: 0.7989 (Overall: 0.6001, Change: 0.9725), TF Ratio: 0.000
[2026-06-24 21:11:38,628][root][INFO] - Epoch [6/10], Batch [1528/2500], Loss: 0.7989 (Overall: 0.4553, Change: 1.0975), TF Ratio: 0.000
[2026-06-24 21:11:38,784][root][INFO] - Epoch [6/10], Batch [1529/2500], Loss: 0.7987 (Overall: 0.1776, Change: 0.9596), TF Ratio: 0.000
[2026-06-24 21:11:38,938][root][INFO] - Epoch [6/10], Batch [1530/2500], Loss: 0.7988 (Overall: 0.5017, Change: 1.2602), TF Ratio: 0.000
[2026-06-24 21:11:39,093][root][INFO] - Epoch [6/10], Batch [1531/2500], Loss: 0.7987 (Overall: 0.4898, Change: 0.9101), TF Ratio: 0.000
[2026-06-24 21:11:39,313][root][INFO] - Epoch [6/10], Batch [1532/2500], Loss: 0.7986 (Overall: 0.6432, Change: 0.6107), TF Ratio: 0.000
[2026-06-24 21:11:39,472][root][INFO] - Epoch [6/10], Batch [1533/2500], Loss: 0.7986 (Overall: 0.5505, Change: 1.1955), TF Ratio: 0.000
[2026-06-24 21:11:39,628][root][INFO] - Epoch [6/10], Batch [1534/2500], Loss: 0.7985 (Overall: 0.4088, Change: 0.7338), TF Ratio: 0.000
[2026-06-24 21:11:39,783][root][INFO] - Epoch [6/10], Batch [1535/2500], Loss: 0.7986 (Overall: 0.7929, Change: 1.0486), TF Ratio: 0.000
[2026-06-24 21:11:39,994][root][INFO] - Epoch [6/10], Batch [1536/2500], Loss: 0.7986 (Overall: 0.2786, Change: 1.5075), TF Ratio: 0.000
[2026-06-24 21:11:40,156][root][INFO] - Epoch [6/10], Batch [1537/2500], Loss: 0.7986 (Overall: 0.4477, Change: 1.0643), TF Ratio: 0.000
[2026-06-24 21:11:40,311][root][INFO] - Epoch [6/10], Batch [1538/2500], Loss: 0.7986 (Overall: 0.6184, Change: 1.0580), TF Ratio: 0.000
[2026-06-24 21:11:40,469][root][INFO] - Epoch [6/10], Batch [1539/2500], Loss: 0.7986 (Overall: 0.3749, Change: 1.2095), TF Ratio: 0.000
[2026-06-24 21:11:40,691][root][INFO] - Epoch [6/10], Batch [1540/2500], Loss: 0.7985 (Overall: 0.3663, Change: 0.9304), TF Ratio: 0.000
[2026-06-24 21:11:40,848][root][INFO] - Epoch [6/10], Batch [1541/2500], Loss: 0.7987 (Overall: 0.9525, Change: 1.2557), TF Ratio: 0.000
[2026-06-24 21:11:41,004][root][INFO] - Epoch [6/10], Batch [1542/2500], Loss: 0.7988 (Overall: 0.5747, Change: 1.2305), TF Ratio: 0.000
[2026-06-24 21:11:41,160][root][INFO] - Epoch [6/10], Batch [1543/2500], Loss: 0.7988 (Overall: 0.5012, Change: 0.9606), TF Ratio: 0.000
[2026-06-24 21:11:42,404][root][INFO] - Epoch [6/10], Batch [1544/2500], Loss: 0.7988 (Overall: 0.4311, Change: 1.2572), TF Ratio: 0.000
[2026-06-24 21:11:42,569][root][INFO] - Epoch [6/10], Batch [1545/2500], Loss: 0.7988 (Overall: 0.3532, Change: 1.2954), TF Ratio: 0.000
[2026-06-24 21:11:42,722][root][INFO] - Epoch [6/10], Batch [1546/2500], Loss: 0.7990 (Overall: 0.8508, Change: 1.2170), TF Ratio: 0.000
[2026-06-24 21:11:42,875][root][INFO] - Epoch [6/10], Batch [1547/2500], Loss: 0.7989 (Overall: 0.4588, Change: 1.0595), TF Ratio: 0.000
[2026-06-24 21:11:43,102][root][INFO] - Epoch [6/10], Batch [1548/2500], Loss: 0.7990 (Overall: 0.4960, Change: 1.3559), TF Ratio: 0.000
[2026-06-24 21:11:43,258][root][INFO] - Epoch [6/10], Batch [1549/2500], Loss: 0.7990 (Overall: 0.7005, Change: 0.7305), TF Ratio: 0.000
[2026-06-24 21:11:43,414][root][INFO] - Epoch [6/10], Batch [1550/2500], Loss: 0.7988 (Overall: 0.3387, Change: 0.7900), TF Ratio: 0.000
[2026-06-24 21:11:43,571][root][INFO] - Epoch [6/10], Batch [1551/2500], Loss: 0.7987 (Overall: 0.5576, Change: 0.5779), TF Ratio: 0.000
[2026-06-24 21:11:43,778][root][INFO] - Epoch [6/10], Batch [1552/2500], Loss: 0.7986 (Overall: 0.3956, Change: 0.9509), TF Ratio: 0.000
[2026-06-24 21:11:43,932][root][INFO] - Epoch [6/10], Batch [1553/2500], Loss: 0.7986 (Overall: 0.2992, Change: 1.3582), TF Ratio: 0.000
[2026-06-24 21:11:44,086][root][INFO] - Epoch [6/10], Batch [1554/2500], Loss: 0.7987 (Overall: 0.6324, Change: 1.3705), TF Ratio: 0.000
[2026-06-24 21:11:44,246][root][INFO] - Epoch [6/10], Batch [1555/2500], Loss: 0.7988 (Overall: 0.4908, Change: 1.2218), TF Ratio: 0.000
[2026-06-24 21:11:44,473][root][INFO] - Epoch [6/10], Batch [1556/2500], Loss: 0.7987 (Overall: 0.5337, Change: 0.7703), TF Ratio: 0.000
[2026-06-24 21:11:44,632][root][INFO] - Epoch [6/10], Batch [1557/2500], Loss: 0.7985 (Overall: 0.3137, Change: 0.8876), TF Ratio: 0.000
[2026-06-24 21:11:44,787][root][INFO] - Epoch [6/10], Batch [1558/2500], Loss: 0.7985 (Overall: 0.2509, Change: 1.0523), TF Ratio: 0.000
[2026-06-24 21:11:44,941][root][INFO] - Epoch [6/10], Batch [1559/2500], Loss: 0.7984 (Overall: 0.4429, Change: 0.9231), TF Ratio: 0.000
[2026-06-24 21:11:45,152][root][INFO] - Epoch [6/10], Batch [1560/2500], Loss: 0.7984 (Overall: 0.5976, Change: 0.9664), TF Ratio: 0.000
[2026-06-24 21:11:45,310][root][INFO] - Epoch [6/10], Batch [1561/2500], Loss: 0.7984 (Overall: 0.7381, Change: 0.9619), TF Ratio: 0.000
[2026-06-24 21:11:45,466][root][INFO] - Epoch [6/10], Batch [1562/2500], Loss: 0.7983 (Overall: 0.3580, Change: 0.8756), TF Ratio: 0.000
[2026-06-24 21:11:45,619][root][INFO] - Epoch [6/10], Batch [1563/2500], Loss: 0.7982 (Overall: 0.4433, Change: 0.8852), TF Ratio: 0.000
[2026-06-24 21:11:46,421][root][INFO] - Epoch [6/10], Batch [1564/2500], Loss: 0.7983 (Overall: 0.7817, Change: 1.0679), TF Ratio: 0.000
[2026-06-24 21:11:46,579][root][INFO] - Epoch [6/10], Batch [1565/2500], Loss: 0.7983 (Overall: 0.5510, Change: 1.1789), TF Ratio: 0.000
[2026-06-24 21:11:46,735][root][INFO] - Epoch [6/10], Batch [1566/2500], Loss: 0.7987 (Overall: 1.4645, Change: 1.4430), TF Ratio: 0.000
[2026-06-24 21:11:46,889][root][INFO] - Epoch [6/10], Batch [1567/2500], Loss: 0.7988 (Overall: 0.6114, Change: 1.2214), TF Ratio: 0.000
[2026-06-24 21:11:47,098][root][INFO] - Epoch [6/10], Batch [1568/2500], Loss: 0.7987 (Overall: 0.5106, Change: 0.6177), TF Ratio: 0.000
[2026-06-24 21:11:47,257][root][INFO] - Epoch [6/10], Batch [1569/2500], Loss: 0.7987 (Overall: 0.6117, Change: 1.0744), TF Ratio: 0.000
[2026-06-24 21:11:47,437][root][INFO] - Epoch [6/10], Batch [1570/2500], Loss: 0.7988 (Overall: 0.5766, Change: 1.4463), TF Ratio: 0.000
[2026-06-24 21:11:47,604][root][INFO] - Epoch [6/10], Batch [1571/2500], Loss: 0.7987 (Overall: 0.4245, Change: 0.7367), TF Ratio: 0.000
[2026-06-24 21:11:47,824][root][INFO] - Epoch [6/10], Batch [1572/2500], Loss: 0.7987 (Overall: 0.5222, Change: 1.0059), TF Ratio: 0.000
[2026-06-24 21:11:47,983][root][INFO] - Epoch [6/10], Batch [1573/2500], Loss: 0.7987 (Overall: 0.8054, Change: 0.9669), TF Ratio: 0.000
[2026-06-24 21:11:48,139][root][INFO] - Epoch [6/10], Batch [1574/2500], Loss: 0.7989 (Overall: 0.8223, Change: 1.3691), TF Ratio: 0.000
[2026-06-24 21:11:48,293][root][INFO] - Epoch [6/10], Batch [1575/2500], Loss: 0.7988 (Overall: 0.2724, Change: 0.9215), TF Ratio: 0.000
[2026-06-24 21:11:48,534][root][INFO] - Epoch [6/10], Batch [1576/2500], Loss: 0.7988 (Overall: 0.4911, Change: 1.1595), TF Ratio: 0.000
[2026-06-24 21:11:48,688][root][INFO] - Epoch [6/10], Batch [1577/2500], Loss: 0.7988 (Overall: 0.5719, Change: 0.9965), TF Ratio: 0.000
[2026-06-24 21:11:48,857][root][INFO] - Epoch [6/10], Batch [1578/2500], Loss: 0.7989 (Overall: 0.5807, Change: 1.3911), TF Ratio: 0.000
[2026-06-24 21:11:49,032][root][INFO] - Epoch [6/10], Batch [1579/2500], Loss: 0.7991 (Overall: 0.7371, Change: 1.4034), TF Ratio: 0.000
[2026-06-24 21:11:49,218][root][INFO] - Epoch [6/10], Batch [1580/2500], Loss: 0.7990 (Overall: 0.4420, Change: 0.9172), TF Ratio: 0.000
[2026-06-24 21:11:49,385][root][INFO] - Epoch [6/10], Batch [1581/2500], Loss: 0.7990 (Overall: 0.4322, Change: 1.1269), TF Ratio: 0.000
[2026-06-24 21:11:49,541][root][INFO] - Epoch [6/10], Batch [1582/2500], Loss: 0.7991 (Overall: 0.6726, Change: 1.1255), TF Ratio: 0.000
[2026-06-24 21:11:49,701][root][INFO] - Epoch [6/10], Batch [1583/2500], Loss: 0.7990 (Overall: 0.4214, Change: 0.8467), TF Ratio: 0.000
[2026-06-24 21:11:50,072][root][INFO] - Epoch [6/10], Batch [1584/2500], Loss: 0.7990 (Overall: 0.6471, Change: 1.1282), TF Ratio: 0.000
[2026-06-24 21:11:50,235][root][INFO] - Epoch [6/10], Batch [1585/2500], Loss: 0.7989 (Overall: 0.3434, Change: 1.0296), TF Ratio: 0.000
[2026-06-24 21:11:50,388][root][INFO] - Epoch [6/10], Batch [1586/2500], Loss: 0.7989 (Overall: 0.5104, Change: 0.8272), TF Ratio: 0.000
[2026-06-24 21:11:50,544][root][INFO] - Epoch [6/10], Batch [1587/2500], Loss: 0.7990 (Overall: 0.6660, Change: 1.2373), TF Ratio: 0.000
[2026-06-24 21:11:50,769][root][INFO] - Epoch [6/10], Batch [1588/2500], Loss: 0.7990 (Overall: 0.4517, Change: 1.3136), TF Ratio: 0.000
[2026-06-24 21:11:50,925][root][INFO] - Epoch [6/10], Batch [1589/2500], Loss: 0.7989 (Overall: 0.6155, Change: 0.8033), TF Ratio: 0.000
[2026-06-24 21:11:51,081][root][INFO] - Epoch [6/10], Batch [1590/2500], Loss: 0.7989 (Overall: 0.2929, Change: 1.1386), TF Ratio: 0.000
[2026-06-24 21:11:51,235][root][INFO] - Epoch [6/10], Batch [1591/2500], Loss: 0.7990 (Overall: 0.5435, Change: 1.2536), TF Ratio: 0.000
[2026-06-24 21:11:51,492][root][INFO] - Epoch [6/10], Batch [1592/2500], Loss: 0.7989 (Overall: 0.2906, Change: 1.0794), TF Ratio: 0.000
[2026-06-24 21:11:51,648][root][INFO] - Epoch [6/10], Batch [1593/2500], Loss: 0.7988 (Overall: 0.4050, Change: 0.8158), TF Ratio: 0.000
[2026-06-24 21:11:51,817][root][INFO] - Epoch [6/10], Batch [1594/2500], Loss: 0.7988 (Overall: 0.5091, Change: 1.0703), TF Ratio: 0.000
[2026-06-24 21:11:51,973][root][INFO] - Epoch [6/10], Batch [1595/2500], Loss: 0.7987 (Overall: 0.2407, Change: 1.0896), TF Ratio: 0.000
[2026-06-24 21:11:52,211][root][INFO] - Epoch [6/10], Batch [1596/2500], Loss: 0.7987 (Overall: 0.4366, Change: 1.2713), TF Ratio: 0.000
[2026-06-24 21:11:52,365][root][INFO] - Epoch [6/10], Batch [1597/2500], Loss: 0.7987 (Overall: 0.5152, Change: 1.1165), TF Ratio: 0.000
[2026-06-24 21:11:52,535][root][INFO] - Epoch [6/10], Batch [1598/2500], Loss: 0.7988 (Overall: 0.5997, Change: 1.1606), TF Ratio: 0.000
[2026-06-24 21:11:52,689][root][INFO] - Epoch [6/10], Batch [1599/2500], Loss: 0.7988 (Overall: 0.5622, Change: 1.1079), TF Ratio: 0.000
[2026-06-24 21:11:52,913][root][INFO] - Epoch [6/10], Batch [1600/2500], Loss: 0.7986 (Overall: 0.3255, Change: 0.6536), TF Ratio: 0.000
[2026-06-24 21:11:53,070][root][INFO] - Epoch [6/10], Batch [1601/2500], Loss: 0.7986 (Overall: 0.6224, Change: 1.0290), TF Ratio: 0.000
[2026-06-24 21:11:53,226][root][INFO] - Epoch [6/10], Batch [1602/2500], Loss: 0.7987 (Overall: 0.6905, Change: 1.0855), TF Ratio: 0.000
[2026-06-24 21:11:53,381][root][INFO] - Epoch [6/10], Batch [1603/2500], Loss: 0.7987 (Overall: 0.4830, Change: 1.2331), TF Ratio: 0.000
[2026-06-24 21:11:53,668][root][INFO] - Epoch [6/10], Batch [1604/2500], Loss: 0.7985 (Overall: 0.3982, Change: 0.5512), TF Ratio: 0.000
[2026-06-24 21:11:53,825][root][INFO] - Epoch [6/10], Batch [1605/2500], Loss: 0.7986 (Overall: 0.5186, Change: 1.2293), TF Ratio: 0.000
[2026-06-24 21:11:53,982][root][INFO] - Epoch [6/10], Batch [1606/2500], Loss: 0.7984 (Overall: 0.3633, Change: 0.7565), TF Ratio: 0.000
[2026-06-24 21:11:54,137][root][INFO] - Epoch [6/10], Batch [1607/2500], Loss: 0.7985 (Overall: 0.7421, Change: 1.0007), TF Ratio: 0.000
[2026-06-24 21:11:54,379][root][INFO] - Epoch [6/10], Batch [1608/2500], Loss: 0.7985 (Overall: 0.6439, Change: 1.1549), TF Ratio: 0.000
[2026-06-24 21:11:54,534][root][INFO] - Epoch [6/10], Batch [1609/2500], Loss: 0.7982 (Overall: 0.3134, Change: 0.2355), TF Ratio: 0.000
[2026-06-24 21:11:54,689][root][INFO] - Epoch [6/10], Batch [1610/2500], Loss: 0.7983 (Overall: 0.6060, Change: 1.2439), TF Ratio: 0.000
[2026-06-24 21:11:54,858][root][INFO] - Epoch [6/10], Batch [1611/2500], Loss: 0.7983 (Overall: 0.5697, Change: 1.0572), TF Ratio: 0.000
[2026-06-24 21:11:55,112][root][INFO] - Epoch [6/10], Batch [1612/2500], Loss: 0.7982 (Overall: 0.2447, Change: 1.1147), TF Ratio: 0.000
[2026-06-24 21:11:55,272][root][INFO] - Epoch [6/10], Batch [1613/2500], Loss: 0.7981 (Overall: 0.3439, Change: 0.9677), TF Ratio: 0.000
[2026-06-24 21:11:55,427][root][INFO] - Epoch [6/10], Batch [1614/2500], Loss: 0.7982 (Overall: 0.4766, Change: 1.2477), TF Ratio: 0.000
[2026-06-24 21:11:55,582][root][INFO] - Epoch [6/10], Batch [1615/2500], Loss: 0.7981 (Overall: 0.5401, Change: 0.8791), TF Ratio: 0.000
[2026-06-24 21:11:55,916][root][INFO] - Epoch [6/10], Batch [1616/2500], Loss: 0.7980 (Overall: 0.4603, Change: 0.8124), TF Ratio: 0.000
[2026-06-24 21:11:56,079][root][INFO] - Epoch [6/10], Batch [1617/2500], Loss: 0.7980 (Overall: 0.5456, Change: 1.1048), TF Ratio: 0.000
[2026-06-24 21:11:56,253][root][INFO] - Epoch [6/10], Batch [1618/2500], Loss: 0.7981 (Overall: 0.4960, Change: 1.4945), TF Ratio: 0.000
[2026-06-24 21:11:56,407][root][INFO] - Epoch [6/10], Batch [1619/2500], Loss: 0.7983 (Overall: 0.9841, Change: 1.1433), TF Ratio: 0.000
[2026-06-24 21:11:56,629][root][INFO] - Epoch [6/10], Batch [1620/2500], Loss: 0.7984 (Overall: 0.4378, Change: 1.3455), TF Ratio: 0.000
[2026-06-24 21:11:56,820][root][INFO] - Epoch [6/10], Batch [1621/2500], Loss: 0.7984 (Overall: 0.6349, Change: 1.1356), TF Ratio: 0.000
[2026-06-24 21:11:56,976][root][INFO] - Epoch [6/10], Batch [1622/2500], Loss: 0.7984 (Overall: 0.7957, Change: 0.8202), TF Ratio: 0.000
[2026-06-24 21:11:57,133][root][INFO] - Epoch [6/10], Batch [1623/2500], Loss: 0.7984 (Overall: 0.6032, Change: 0.9722), TF Ratio: 0.000
[2026-06-24 21:11:57,347][root][INFO] - Epoch [6/10], Batch [1624/2500], Loss: 0.7984 (Overall: 0.4910, Change: 1.2064), TF Ratio: 0.000
[2026-06-24 21:11:57,502][root][INFO] - Epoch [6/10], Batch [1625/2500], Loss: 0.7986 (Overall: 0.5219, Change: 1.4057), TF Ratio: 0.000
[2026-06-24 21:11:57,662][root][INFO] - Epoch [6/10], Batch [1626/2500], Loss: 0.7985 (Overall: 0.5308, Change: 0.9712), TF Ratio: 0.000
[2026-06-24 21:11:57,816][root][INFO] - Epoch [6/10], Batch [1627/2500], Loss: 0.7986 (Overall: 0.5839, Change: 1.2555), TF Ratio: 0.000
[2026-06-24 21:11:58,048][root][INFO] - Epoch [6/10], Batch [1628/2500], Loss: 0.7986 (Overall: 0.4898, Change: 1.2568), TF Ratio: 0.000
[2026-06-24 21:11:58,204][root][INFO] - Epoch [6/10], Batch [1629/2500], Loss: 0.7988 (Overall: 0.7316, Change: 1.3720), TF Ratio: 0.000
[2026-06-24 21:11:58,360][root][INFO] - Epoch [6/10], Batch [1630/2500], Loss: 0.7988 (Overall: 0.5148, Change: 1.0502), TF Ratio: 0.000
[2026-06-24 21:11:58,517][root][INFO] - Epoch [6/10], Batch [1631/2500], Loss: 0.7988 (Overall: 0.3727, Change: 1.2033), TF Ratio: 0.000
[2026-06-24 21:11:58,761][root][INFO] - Epoch [6/10], Batch [1632/2500], Loss: 0.7989 (Overall: 0.7451, Change: 1.2991), TF Ratio: 0.000
[2026-06-24 21:11:58,918][root][INFO] - Epoch [6/10], Batch [1633/2500], Loss: 0.7989 (Overall: 0.5205, Change: 0.9818), TF Ratio: 0.000
[2026-06-24 21:11:59,075][root][INFO] - Epoch [6/10], Batch [1634/2500], Loss: 0.7989 (Overall: 0.4644, Change: 1.0528), TF Ratio: 0.000
[2026-06-24 21:11:59,230][root][INFO] - Epoch [6/10], Batch [1635/2500], Loss: 0.7988 (Overall: 0.4927, Change: 0.8070), TF Ratio: 0.000
[2026-06-24 21:11:59,463][root][INFO] - Epoch [6/10], Batch [1636/2500], Loss: 0.7986 (Overall: 0.3682, Change: 0.7653), TF Ratio: 0.000
[2026-06-24 21:11:59,618][root][INFO] - Epoch [6/10], Batch [1637/2500], Loss: 0.7987 (Overall: 0.5004, Change: 1.1715), TF Ratio: 0.000
[2026-06-24 21:11:59,772][root][INFO] - Epoch [6/10], Batch [1638/2500], Loss: 0.7986 (Overall: 0.6145, Change: 0.9549), TF Ratio: 0.000
[2026-06-24 21:11:59,943][root][INFO] - Epoch [6/10], Batch [1639/2500], Loss: 0.7987 (Overall: 0.4337, Change: 1.2874), TF Ratio: 0.000
[2026-06-24 21:12:00,159][root][INFO] - Epoch [6/10], Batch [1640/2500], Loss: 0.7986 (Overall: 0.3692, Change: 1.0672), TF Ratio: 0.000
[2026-06-24 21:12:00,316][root][INFO] - Epoch [6/10], Batch [1641/2500], Loss: 0.7987 (Overall: 0.5515, Change: 1.3242), TF Ratio: 0.000
[2026-06-24 21:12:00,481][root][INFO] - Epoch [6/10], Batch [1642/2500], Loss: 0.7985 (Overall: 0.2368, Change: 0.7409), TF Ratio: 0.000
[2026-06-24 21:12:00,636][root][INFO] - Epoch [6/10], Batch [1643/2500], Loss: 0.7986 (Overall: 0.6126, Change: 1.3282), TF Ratio: 0.000
[2026-06-24 21:12:00,850][root][INFO] - Epoch [6/10], Batch [1644/2500], Loss: 0.7986 (Overall: 0.4339, Change: 0.9461), TF Ratio: 0.000
[2026-06-24 21:12:01,008][root][INFO] - Epoch [6/10], Batch [1645/2500], Loss: 0.7984 (Overall: 0.4021, Change: 0.5828), TF Ratio: 0.000
[2026-06-24 21:12:01,163][root][INFO] - Epoch [6/10], Batch [1646/2500], Loss: 0.7983 (Overall: 0.5319, Change: 0.8030), TF Ratio: 0.000
[2026-06-24 21:12:01,332][root][INFO] - Epoch [6/10], Batch [1647/2500], Loss: 0.7984 (Overall: 0.7051, Change: 1.3542), TF Ratio: 0.000
[2026-06-24 21:12:01,546][root][INFO] - Epoch [6/10], Batch [1648/2500], Loss: 0.7984 (Overall: 0.5763, Change: 0.8400), TF Ratio: 0.000
[2026-06-24 21:12:01,703][root][INFO] - Epoch [6/10], Batch [1649/2500], Loss: 0.7982 (Overall: 0.3205, Change: 0.8018), TF Ratio: 0.000
[2026-06-24 21:12:01,873][root][INFO] - Epoch [6/10], Batch [1650/2500], Loss: 0.7982 (Overall: 0.3698, Change: 1.0564), TF Ratio: 0.000
[2026-06-24 21:12:02,029][root][INFO] - Epoch [6/10], Batch [1651/2500], Loss: 0.7982 (Overall: 0.5111, Change: 1.1735), TF Ratio: 0.000
[2026-06-24 21:12:02,387][root][INFO] - Epoch [6/10], Batch [1652/2500], Loss: 0.7983 (Overall: 0.4939, Change: 1.5098), TF Ratio: 0.000
[2026-06-24 21:12:02,544][root][INFO] - Epoch [6/10], Batch [1653/2500], Loss: 0.7983 (Overall: 0.3996, Change: 1.1697), TF Ratio: 0.000
[2026-06-24 21:12:02,713][root][INFO] - Epoch [6/10], Batch [1654/2500], Loss: 0.7983 (Overall: 0.4095, Change: 1.1417), TF Ratio: 0.000
[2026-06-24 21:12:02,870][root][INFO] - Epoch [6/10], Batch [1655/2500], Loss: 0.7982 (Overall: 0.3119, Change: 0.8857), TF Ratio: 0.000
[2026-06-24 21:12:03,310][root][INFO] - Epoch [6/10], Batch [1656/2500], Loss: 0.7981 (Overall: 0.5503, Change: 0.8467), TF Ratio: 0.000
[2026-06-24 21:12:03,468][root][INFO] - Epoch [6/10], Batch [1657/2500], Loss: 0.7981 (Overall: 0.5212, Change: 0.7880), TF Ratio: 0.000
[2026-06-24 21:12:03,624][root][INFO] - Epoch [6/10], Batch [1658/2500], Loss: 0.7982 (Overall: 0.4342, Change: 1.6026), TF Ratio: 0.000
[2026-06-24 21:12:03,780][root][INFO] - Epoch [6/10], Batch [1659/2500], Loss: 0.7983 (Overall: 0.6843, Change: 1.2951), TF Ratio: 0.000
[2026-06-24 21:12:04,039][root][INFO] - Epoch [6/10], Batch [1660/2500], Loss: 0.7984 (Overall: 0.5900, Change: 1.2894), TF Ratio: 0.000
[2026-06-24 21:12:04,195][root][INFO] - Epoch [6/10], Batch [1661/2500], Loss: 0.7983 (Overall: 0.4996, Change: 0.9490), TF Ratio: 0.000
[2026-06-24 21:12:04,350][root][INFO] - Epoch [6/10], Batch [1662/2500], Loss: 0.7984 (Overall: 0.2754, Change: 1.5908), TF Ratio: 0.000
[2026-06-24 21:12:04,528][root][INFO] - Epoch [6/10], Batch [1663/2500], Loss: 0.7982 (Overall: 0.3364, Change: 0.4047), TF Ratio: 0.000
[2026-06-24 21:12:04,769][root][INFO] - Epoch [6/10], Batch [1664/2500], Loss: 0.7982 (Overall: 0.5506, Change: 1.1982), TF Ratio: 0.000
[2026-06-24 21:12:04,935][root][INFO] - Epoch [6/10], Batch [1665/2500], Loss: 0.7982 (Overall: 0.3542, Change: 1.0938), TF Ratio: 0.000
[2026-06-24 21:12:05,102][root][INFO] - Epoch [6/10], Batch [1666/2500], Loss: 0.7981 (Overall: 0.2664, Change: 1.2502), TF Ratio: 0.000
[2026-06-24 21:12:05,257][root][INFO] - Epoch [6/10], Batch [1667/2500], Loss: 0.7981 (Overall: 0.3532, Change: 1.0934), TF Ratio: 0.000
[2026-06-24 21:12:05,644][root][INFO] - Epoch [6/10], Batch [1668/2500], Loss: 0.7981 (Overall: 0.7611, Change: 0.9279), TF Ratio: 0.000
[2026-06-24 21:12:05,801][root][INFO] - Epoch [6/10], Batch [1669/2500], Loss: 0.7981 (Overall: 0.5147, Change: 1.0622), TF Ratio: 0.000
[2026-06-24 21:12:05,956][root][INFO] - Epoch [6/10], Batch [1670/2500], Loss: 0.7982 (Overall: 0.5923, Change: 1.1765), TF Ratio: 0.000
[2026-06-24 21:12:06,128][root][INFO] - Epoch [6/10], Batch [1671/2500], Loss: 0.7981 (Overall: 0.2457, Change: 1.0692), TF Ratio: 0.000
